[2026-02-20T05:45:03.817+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T05:45:05.561+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536419.json -> /tmp/minio_downloads/1771536419.json
[2026-02-20T05:45:05.564+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536427.json -> /tmp/minio_downloads/1771536427.json
[2026-02-20T05:45:05.566+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536435.json -> /tmp/minio_downloads/1771536435.json
[2026-02-20T05:45:05.569+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536443.json -> /tmp/minio_downloads/1771536443.json
[2026-02-20T05:45:05.572+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536452.json -> /tmp/minio_downloads/1771536452.json
[2026-02-20T05:45:05.575+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536460.json -> /tmp/minio_downloads/1771536460.json
[2026-02-20T05:45:05.578+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536468.json -> /tmp/minio_downloads/1771536468.json
[2026-02-20T05:45:05.580+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536476.json -> /tmp/minio_downloads/1771536476.json
[2026-02-20T05:45:05.583+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536483.json -> /tmp/minio_downloads/1771536483.json
[2026-02-20T05:45:05.587+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536491.json -> /tmp/minio_downloads/1771536491.json
[2026-02-20T05:45:05.590+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536500.json -> /tmp/minio_downloads/1771536500.json
[2026-02-20T05:45:05.592+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536508.json -> /tmp/minio_downloads/1771536508.json
[2026-02-20T05:45:05.595+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536516.json -> /tmp/minio_downloads/1771536516.json
[2026-02-20T05:45:05.598+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536524.json -> /tmp/minio_downloads/1771536524.json
[2026-02-20T05:45:05.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536532.json -> /tmp/minio_downloads/1771536532.json
[2026-02-20T05:45:05.604+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536540.json -> /tmp/minio_downloads/1771536540.json
[2026-02-20T05:45:05.607+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536549.json -> /tmp/minio_downloads/1771536549.json
[2026-02-20T05:45:05.610+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536557.json -> /tmp/minio_downloads/1771536557.json
[2026-02-20T05:45:05.612+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536565.json -> /tmp/minio_downloads/1771536565.json
[2026-02-20T05:45:05.615+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536574.json -> /tmp/minio_downloads/1771536574.json
[2026-02-20T05:45:05.618+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536582.json -> /tmp/minio_downloads/1771536582.json
[2026-02-20T05:45:05.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536590.json -> /tmp/minio_downloads/1771536590.json
[2026-02-20T05:45:05.624+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536599.json -> /tmp/minio_downloads/1771536599.json
[2026-02-20T05:45:05.627+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536607.json -> /tmp/minio_downloads/1771536607.json
[2026-02-20T05:45:05.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536615.json -> /tmp/minio_downloads/1771536615.json
[2026-02-20T05:45:05.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536623.json -> /tmp/minio_downloads/1771536623.json
[2026-02-20T05:45:05.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536631.json -> /tmp/minio_downloads/1771536631.json
[2026-02-20T05:45:05.640+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536639.json -> /tmp/minio_downloads/1771536639.json
[2026-02-20T05:45:05.643+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536649.json -> /tmp/minio_downloads/1771536649.json
[2026-02-20T05:45:05.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536657.json -> /tmp/minio_downloads/1771536657.json
[2026-02-20T05:45:05.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536666.json -> /tmp/minio_downloads/1771536666.json
[2026-02-20T05:45:05.652+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536675.json -> /tmp/minio_downloads/1771536675.json
[2026-02-20T05:45:05.655+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536684.json -> /tmp/minio_downloads/1771536684.json
[2026-02-20T05:45:05.658+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536692.json -> /tmp/minio_downloads/1771536692.json
[2026-02-20T05:45:05.660+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536701.json -> /tmp/minio_downloads/1771536701.json
[2026-02-20T05:45:05.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536709.json -> /tmp/minio_downloads/1771536709.json
[2026-02-20T05:45:05.667+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536717.json -> /tmp/minio_downloads/1771536717.json
[2026-02-20T05:45:05.670+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536725.json -> /tmp/minio_downloads/1771536725.json
[2026-02-20T05:45:05.673+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536733.json -> /tmp/minio_downloads/1771536733.json
[2026-02-20T05:45:05.676+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536742.json -> /tmp/minio_downloads/1771536742.json
[2026-02-20T05:45:05.680+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536750.json -> /tmp/minio_downloads/1771536750.json
[2026-02-20T05:45:05.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536759.json -> /tmp/minio_downloads/1771536759.json
[2026-02-20T05:45:05.686+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536766.json -> /tmp/minio_downloads/1771536766.json
[2026-02-20T05:45:05.690+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536775.json -> /tmp/minio_downloads/1771536775.json
[2026-02-20T05:45:05.694+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536783.json -> /tmp/minio_downloads/1771536783.json
[2026-02-20T05:45:05.697+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536791.json -> /tmp/minio_downloads/1771536791.json
[2026-02-20T05:45:05.700+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536799.json -> /tmp/minio_downloads/1771536799.json
[2026-02-20T05:45:05.702+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536807.json -> /tmp/minio_downloads/1771536807.json
[2026-02-20T05:45:05.706+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536815.json -> /tmp/minio_downloads/1771536815.json
[2026-02-20T05:45:05.709+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536823.json -> /tmp/minio_downloads/1771536823.json
[2026-02-20T05:45:05.711+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536831.json -> /tmp/minio_downloads/1771536831.json
[2026-02-20T05:45:05.714+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536840.json -> /tmp/minio_downloads/1771536840.json
[2026-02-20T05:45:05.717+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536848.json -> /tmp/minio_downloads/1771536848.json
[2026-02-20T05:45:05.720+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536856.json -> /tmp/minio_downloads/1771536856.json
[2026-02-20T05:45:05.723+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536864.json -> /tmp/minio_downloads/1771536864.json
[2026-02-20T05:45:05.725+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536871.json -> /tmp/minio_downloads/1771536871.json
[2026-02-20T05:45:05.728+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536880.json -> /tmp/minio_downloads/1771536880.json
[2026-02-20T05:45:05.731+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536888.json -> /tmp/minio_downloads/1771536888.json
[2026-02-20T05:45:05.734+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536896.json -> /tmp/minio_downloads/1771536896.json
[2026-02-20T05:45:05.737+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536904.json -> /tmp/minio_downloads/1771536904.json
[2026-02-20T05:45:05.740+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536912.json -> /tmp/minio_downloads/1771536912.json
[2026-02-20T05:45:05.743+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536921.json -> /tmp/minio_downloads/1771536921.json
[2026-02-20T05:45:05.745+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536929.json -> /tmp/minio_downloads/1771536929.json
[2026-02-20T05:45:05.748+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536937.json -> /tmp/minio_downloads/1771536937.json
[2026-02-20T05:45:05.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536945.json -> /tmp/minio_downloads/1771536945.json
[2026-02-20T05:45:05.754+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536953.json -> /tmp/minio_downloads/1771536953.json
[2026-02-20T05:45:05.757+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536962.json -> /tmp/minio_downloads/1771536962.json
[2026-02-20T05:45:05.760+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536970.json -> /tmp/minio_downloads/1771536970.json
[2026-02-20T05:45:05.763+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536978.json -> /tmp/minio_downloads/1771536978.json
[2026-02-20T05:45:05.766+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536986.json -> /tmp/minio_downloads/1771536986.json
[2026-02-20T05:45:05.769+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536994.json -> /tmp/minio_downloads/1771536994.json
[2026-02-20T05:45:05.771+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537002.json -> /tmp/minio_downloads/1771537002.json
[2026-02-20T05:45:05.774+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537010.json -> /tmp/minio_downloads/1771537010.json
[2026-02-20T05:45:05.777+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537018.json -> /tmp/minio_downloads/1771537018.json
[2026-02-20T05:45:05.780+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537026.json -> /tmp/minio_downloads/1771537026.json
[2026-02-20T05:45:05.783+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537034.json -> /tmp/minio_downloads/1771537034.json
[2026-02-20T05:45:05.786+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537042.json -> /tmp/minio_downloads/1771537042.json
[2026-02-20T05:45:05.789+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537050.json -> /tmp/minio_downloads/1771537050.json
[2026-02-20T05:45:05.792+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537058.json -> /tmp/minio_downloads/1771537058.json
[2026-02-20T05:45:05.795+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537066.json -> /tmp/minio_downloads/1771537066.json
[2026-02-20T05:45:05.798+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537075.json -> /tmp/minio_downloads/1771537075.json
[2026-02-20T05:45:05.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537083.json -> /tmp/minio_downloads/1771537083.json
[2026-02-20T05:45:05.804+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537092.json -> /tmp/minio_downloads/1771537092.json
[2026-02-20T05:45:05.807+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537100.json -> /tmp/minio_downloads/1771537100.json
[2026-02-20T05:45:05.810+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537108.json -> /tmp/minio_downloads/1771537108.json
[2026-02-20T05:45:05.814+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537117.json -> /tmp/minio_downloads/1771537117.json
[2026-02-20T05:45:05.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537125.json -> /tmp/minio_downloads/1771537125.json
[2026-02-20T05:45:05.820+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537133.json -> /tmp/minio_downloads/1771537133.json
[2026-02-20T05:45:05.823+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537141.json -> /tmp/minio_downloads/1771537141.json
[2026-02-20T05:45:05.826+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537150.json -> /tmp/minio_downloads/1771537150.json
[2026-02-20T05:45:05.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537157.json -> /tmp/minio_downloads/1771537157.json
[2026-02-20T05:45:05.832+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537165.json -> /tmp/minio_downloads/1771537165.json
[2026-02-20T05:45:05.836+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537173.json -> /tmp/minio_downloads/1771537173.json
[2026-02-20T05:45:05.839+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566283.json -> /tmp/minio_downloads/1771566283.json
[2026-02-20T05:45:05.842+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566290.json -> /tmp/minio_downloads/1771566290.json
[2026-02-20T05:45:05.845+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566299.json -> /tmp/minio_downloads/1771566299.json
[2026-02-20T05:45:05.848+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533417.json -> /tmp/minio_downloads/1771533417.json
[2026-02-20T05:45:05.851+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533425.json -> /tmp/minio_downloads/1771533425.json
[2026-02-20T05:45:05.853+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533433.json -> /tmp/minio_downloads/1771533433.json
[2026-02-20T05:45:05.856+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533441.json -> /tmp/minio_downloads/1771533441.json
[2026-02-20T05:45:05.859+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533449.json -> /tmp/minio_downloads/1771533449.json
[2026-02-20T05:45:05.862+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533457.json -> /tmp/minio_downloads/1771533457.json
[2026-02-20T05:45:05.865+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533465.json -> /tmp/minio_downloads/1771533465.json
[2026-02-20T05:45:05.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533473.json -> /tmp/minio_downloads/1771533473.json
[2026-02-20T05:45:05.871+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533481.json -> /tmp/minio_downloads/1771533481.json
[2026-02-20T05:45:05.874+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533489.json -> /tmp/minio_downloads/1771533489.json
[2026-02-20T05:45:05.877+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533497.json -> /tmp/minio_downloads/1771533497.json
[2026-02-20T05:45:05.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533505.json -> /tmp/minio_downloads/1771533505.json
[2026-02-20T05:45:05.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533513.json -> /tmp/minio_downloads/1771533513.json
[2026-02-20T05:45:05.885+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533520.json -> /tmp/minio_downloads/1771533520.json
[2026-02-20T05:45:05.888+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533529.json -> /tmp/minio_downloads/1771533529.json
[2026-02-20T05:45:05.891+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533536.json -> /tmp/minio_downloads/1771533536.json
[2026-02-20T05:45:05.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533545.json -> /tmp/minio_downloads/1771533545.json
[2026-02-20T05:45:05.897+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533552.json -> /tmp/minio_downloads/1771533552.json
[2026-02-20T05:45:05.900+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533560.json -> /tmp/minio_downloads/1771533560.json
[2026-02-20T05:45:05.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533568.json -> /tmp/minio_downloads/1771533568.json
[2026-02-20T05:45:05.906+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533576.json -> /tmp/minio_downloads/1771533576.json
[2026-02-20T05:45:05.909+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533584.json -> /tmp/minio_downloads/1771533584.json
[2026-02-20T05:45:05.912+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533592.json -> /tmp/minio_downloads/1771533592.json
[2026-02-20T05:45:05.914+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533600.json -> /tmp/minio_downloads/1771533600.json
[2026-02-20T05:45:05.918+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533608.json -> /tmp/minio_downloads/1771533608.json
[2026-02-20T05:45:05.920+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533617.json -> /tmp/minio_downloads/1771533617.json
[2026-02-20T05:45:05.923+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533624.json -> /tmp/minio_downloads/1771533624.json
[2026-02-20T05:45:05.926+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533632.json -> /tmp/minio_downloads/1771533632.json
[2026-02-20T05:45:05.929+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533640.json -> /tmp/minio_downloads/1771533640.json
[2026-02-20T05:45:05.932+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533648.json -> /tmp/minio_downloads/1771533648.json
[2026-02-20T05:45:05.934+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533656.json -> /tmp/minio_downloads/1771533656.json
[2026-02-20T05:45:05.937+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533665.json -> /tmp/minio_downloads/1771533665.json
[2026-02-20T05:45:05.940+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533672.json -> /tmp/minio_downloads/1771533672.json
[2026-02-20T05:45:05.943+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533680.json -> /tmp/minio_downloads/1771533680.json
[2026-02-20T05:45:05.946+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533688.json -> /tmp/minio_downloads/1771533688.json
[2026-02-20T05:45:05.949+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533696.json -> /tmp/minio_downloads/1771533696.json
[2026-02-20T05:45:05.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533704.json -> /tmp/minio_downloads/1771533704.json
[2026-02-20T05:45:05.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533712.json -> /tmp/minio_downloads/1771533712.json
[2026-02-20T05:45:05.958+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533720.json -> /tmp/minio_downloads/1771533720.json
[2026-02-20T05:45:05.961+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533728.json -> /tmp/minio_downloads/1771533728.json
[2026-02-20T05:45:05.963+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533736.json -> /tmp/minio_downloads/1771533736.json
[2026-02-20T05:45:05.966+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533745.json -> /tmp/minio_downloads/1771533745.json
[2026-02-20T05:45:05.969+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533753.json -> /tmp/minio_downloads/1771533753.json
[2026-02-20T05:45:05.972+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533761.json -> /tmp/minio_downloads/1771533761.json
[2026-02-20T05:45:05.975+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533770.json -> /tmp/minio_downloads/1771533770.json
[2026-02-20T05:45:05.978+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533778.json -> /tmp/minio_downloads/1771533778.json
[2026-02-20T05:45:05.981+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533786.json -> /tmp/minio_downloads/1771533786.json
[2026-02-20T05:45:05.984+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533794.json -> /tmp/minio_downloads/1771533794.json
[2026-02-20T05:45:05.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533803.json -> /tmp/minio_downloads/1771533803.json
[2026-02-20T05:45:05.992+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533811.json -> /tmp/minio_downloads/1771533811.json
[2026-02-20T05:45:05.995+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533819.json -> /tmp/minio_downloads/1771533819.json
[2026-02-20T05:45:05.998+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533827.json -> /tmp/minio_downloads/1771533827.json
[2026-02-20T05:45:06.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533835.json -> /tmp/minio_downloads/1771533835.json
[2026-02-20T05:45:06.004+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533843.json -> /tmp/minio_downloads/1771533843.json
[2026-02-20T05:45:06.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533851.json -> /tmp/minio_downloads/1771533851.json
[2026-02-20T05:45:06.010+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533859.json -> /tmp/minio_downloads/1771533859.json
[2026-02-20T05:45:06.014+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533867.json -> /tmp/minio_downloads/1771533867.json
[2026-02-20T05:45:06.017+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533874.json -> /tmp/minio_downloads/1771533874.json
[2026-02-20T05:45:06.020+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533882.json -> /tmp/minio_downloads/1771533882.json
[2026-02-20T05:45:06.023+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533890.json -> /tmp/minio_downloads/1771533890.json
[2026-02-20T05:45:06.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533898.json -> /tmp/minio_downloads/1771533898.json
[2026-02-20T05:45:06.030+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533906.json -> /tmp/minio_downloads/1771533906.json
[2026-02-20T05:45:06.033+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533914.json -> /tmp/minio_downloads/1771533914.json
[2026-02-20T05:45:06.036+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533923.json -> /tmp/minio_downloads/1771533923.json
[2026-02-20T05:45:06.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533931.json -> /tmp/minio_downloads/1771533931.json
[2026-02-20T05:45:06.046+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533939.json -> /tmp/minio_downloads/1771533939.json
[2026-02-20T05:45:06.050+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533947.json -> /tmp/minio_downloads/1771533947.json
[2026-02-20T05:45:06.054+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533955.json -> /tmp/minio_downloads/1771533955.json
[2026-02-20T05:45:06.058+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533963.json -> /tmp/minio_downloads/1771533963.json
[2026-02-20T05:45:06.061+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533971.json -> /tmp/minio_downloads/1771533971.json
[2026-02-20T05:45:06.067+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533979.json -> /tmp/minio_downloads/1771533979.json
[2026-02-20T05:45:06.071+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533987.json -> /tmp/minio_downloads/1771533987.json
[2026-02-20T05:45:06.076+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533994.json -> /tmp/minio_downloads/1771533994.json
[2026-02-20T05:45:06.082+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534002.json -> /tmp/minio_downloads/1771534002.json
[2026-02-20T05:45:06.085+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534010.json -> /tmp/minio_downloads/1771534010.json
[2026-02-20T05:45:06.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534018.json -> /tmp/minio_downloads/1771534018.json
[2026-02-20T05:45:06.093+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534026.json -> /tmp/minio_downloads/1771534026.json
[2026-02-20T05:45:06.097+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534034.json -> /tmp/minio_downloads/1771534034.json
[2026-02-20T05:45:06.100+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534042.json -> /tmp/minio_downloads/1771534042.json
[2026-02-20T05:45:06.104+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534049.json -> /tmp/minio_downloads/1771534049.json
[2026-02-20T05:45:06.108+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534057.json -> /tmp/minio_downloads/1771534057.json
[2026-02-20T05:45:06.112+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534065.json -> /tmp/minio_downloads/1771534065.json
[2026-02-20T05:45:06.117+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534073.json -> /tmp/minio_downloads/1771534073.json
[2026-02-20T05:45:06.121+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534081.json -> /tmp/minio_downloads/1771534081.json
[2026-02-20T05:45:06.124+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534089.json -> /tmp/minio_downloads/1771534089.json
[2026-02-20T05:45:06.127+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534097.json -> /tmp/minio_downloads/1771534097.json
[2026-02-20T05:45:06.131+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534105.json -> /tmp/minio_downloads/1771534105.json
[2026-02-20T05:45:06.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534112.json -> /tmp/minio_downloads/1771534112.json
[2026-02-20T05:45:06.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534120.json -> /tmp/minio_downloads/1771534120.json
[2026-02-20T05:45:06.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534128.json -> /tmp/minio_downloads/1771534128.json
[2026-02-20T05:45:06.144+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534136.json -> /tmp/minio_downloads/1771534136.json
[2026-02-20T05:45:06.147+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534144.json -> /tmp/minio_downloads/1771534144.json
[2026-02-20T05:45:06.152+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534152.json -> /tmp/minio_downloads/1771534152.json
[2026-02-20T05:45:06.156+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534159.json -> /tmp/minio_downloads/1771534159.json
[2026-02-20T05:45:06.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534167.json -> /tmp/minio_downloads/1771534167.json
[2026-02-20T05:45:06.163+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534175.json -> /tmp/minio_downloads/1771534175.json
[2026-02-20T05:45:06.166+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534183.json -> /tmp/minio_downloads/1771534183.json
