[2026-02-20T05:46:02.594+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T05:46:04.299+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536419.json -> /tmp/minio_downloads/1771536419.json
[2026-02-20T05:46:04.303+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536427.json -> /tmp/minio_downloads/1771536427.json
[2026-02-20T05:46:04.307+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536435.json -> /tmp/minio_downloads/1771536435.json
[2026-02-20T05:46:04.310+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536443.json -> /tmp/minio_downloads/1771536443.json
[2026-02-20T05:46:04.314+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536452.json -> /tmp/minio_downloads/1771536452.json
[2026-02-20T05:46:04.317+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536460.json -> /tmp/minio_downloads/1771536460.json
[2026-02-20T05:46:04.321+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536468.json -> /tmp/minio_downloads/1771536468.json
[2026-02-20T05:46:04.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536476.json -> /tmp/minio_downloads/1771536476.json
[2026-02-20T05:46:04.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536483.json -> /tmp/minio_downloads/1771536483.json
[2026-02-20T05:46:04.332+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536491.json -> /tmp/minio_downloads/1771536491.json
[2026-02-20T05:46:04.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536500.json -> /tmp/minio_downloads/1771536500.json
[2026-02-20T05:46:04.340+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536508.json -> /tmp/minio_downloads/1771536508.json
[2026-02-20T05:46:04.344+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536516.json -> /tmp/minio_downloads/1771536516.json
[2026-02-20T05:46:04.347+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536524.json -> /tmp/minio_downloads/1771536524.json
[2026-02-20T05:46:04.350+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536532.json -> /tmp/minio_downloads/1771536532.json
[2026-02-20T05:46:04.354+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536540.json -> /tmp/minio_downloads/1771536540.json
[2026-02-20T05:46:04.357+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536549.json -> /tmp/minio_downloads/1771536549.json
[2026-02-20T05:46:04.361+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536557.json -> /tmp/minio_downloads/1771536557.json
[2026-02-20T05:46:04.364+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536565.json -> /tmp/minio_downloads/1771536565.json
[2026-02-20T05:46:04.368+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536574.json -> /tmp/minio_downloads/1771536574.json
[2026-02-20T05:46:04.372+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536582.json -> /tmp/minio_downloads/1771536582.json
[2026-02-20T05:46:04.375+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536590.json -> /tmp/minio_downloads/1771536590.json
[2026-02-20T05:46:04.379+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536599.json -> /tmp/minio_downloads/1771536599.json
[2026-02-20T05:46:04.382+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536607.json -> /tmp/minio_downloads/1771536607.json
[2026-02-20T05:46:04.386+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536615.json -> /tmp/minio_downloads/1771536615.json
[2026-02-20T05:46:04.389+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536623.json -> /tmp/minio_downloads/1771536623.json
[2026-02-20T05:46:04.393+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536631.json -> /tmp/minio_downloads/1771536631.json
[2026-02-20T05:46:04.397+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536639.json -> /tmp/minio_downloads/1771536639.json
[2026-02-20T05:46:04.400+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536649.json -> /tmp/minio_downloads/1771536649.json
[2026-02-20T05:46:04.404+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536657.json -> /tmp/minio_downloads/1771536657.json
[2026-02-20T05:46:04.408+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536666.json -> /tmp/minio_downloads/1771536666.json
[2026-02-20T05:46:04.411+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536675.json -> /tmp/minio_downloads/1771536675.json
[2026-02-20T05:46:04.415+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536684.json -> /tmp/minio_downloads/1771536684.json
[2026-02-20T05:46:04.419+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536692.json -> /tmp/minio_downloads/1771536692.json
[2026-02-20T05:46:04.423+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536701.json -> /tmp/minio_downloads/1771536701.json
[2026-02-20T05:46:04.427+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536709.json -> /tmp/minio_downloads/1771536709.json
[2026-02-20T05:46:04.430+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536717.json -> /tmp/minio_downloads/1771536717.json
[2026-02-20T05:46:04.434+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536725.json -> /tmp/minio_downloads/1771536725.json
[2026-02-20T05:46:04.438+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536733.json -> /tmp/minio_downloads/1771536733.json
[2026-02-20T05:46:04.444+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536742.json -> /tmp/minio_downloads/1771536742.json
[2026-02-20T05:46:04.448+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536750.json -> /tmp/minio_downloads/1771536750.json
[2026-02-20T05:46:04.451+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536759.json -> /tmp/minio_downloads/1771536759.json
[2026-02-20T05:46:04.455+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536766.json -> /tmp/minio_downloads/1771536766.json
[2026-02-20T05:46:04.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536775.json -> /tmp/minio_downloads/1771536775.json
[2026-02-20T05:46:04.461+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536783.json -> /tmp/minio_downloads/1771536783.json
[2026-02-20T05:46:04.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536791.json -> /tmp/minio_downloads/1771536791.json
[2026-02-20T05:46:04.468+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536799.json -> /tmp/minio_downloads/1771536799.json
[2026-02-20T05:46:04.470+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536807.json -> /tmp/minio_downloads/1771536807.json
[2026-02-20T05:46:04.474+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536815.json -> /tmp/minio_downloads/1771536815.json
[2026-02-20T05:46:04.477+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536823.json -> /tmp/minio_downloads/1771536823.json
[2026-02-20T05:46:04.481+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536831.json -> /tmp/minio_downloads/1771536831.json
[2026-02-20T05:46:04.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536840.json -> /tmp/minio_downloads/1771536840.json
[2026-02-20T05:46:04.487+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536848.json -> /tmp/minio_downloads/1771536848.json
[2026-02-20T05:46:04.491+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536856.json -> /tmp/minio_downloads/1771536856.json
[2026-02-20T05:46:04.494+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536864.json -> /tmp/minio_downloads/1771536864.json
[2026-02-20T05:46:04.498+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536871.json -> /tmp/minio_downloads/1771536871.json
[2026-02-20T05:46:04.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536880.json -> /tmp/minio_downloads/1771536880.json
[2026-02-20T05:46:04.505+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536888.json -> /tmp/minio_downloads/1771536888.json
[2026-02-20T05:46:04.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536896.json -> /tmp/minio_downloads/1771536896.json
[2026-02-20T05:46:04.512+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536904.json -> /tmp/minio_downloads/1771536904.json
[2026-02-20T05:46:04.515+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536912.json -> /tmp/minio_downloads/1771536912.json
[2026-02-20T05:46:04.518+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536921.json -> /tmp/minio_downloads/1771536921.json
[2026-02-20T05:46:04.521+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536929.json -> /tmp/minio_downloads/1771536929.json
[2026-02-20T05:46:04.525+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536937.json -> /tmp/minio_downloads/1771536937.json
[2026-02-20T05:46:04.528+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536945.json -> /tmp/minio_downloads/1771536945.json
[2026-02-20T05:46:04.531+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536953.json -> /tmp/minio_downloads/1771536953.json
[2026-02-20T05:46:04.534+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536962.json -> /tmp/minio_downloads/1771536962.json
[2026-02-20T05:46:04.538+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536970.json -> /tmp/minio_downloads/1771536970.json
[2026-02-20T05:46:04.541+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536978.json -> /tmp/minio_downloads/1771536978.json
[2026-02-20T05:46:04.545+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536986.json -> /tmp/minio_downloads/1771536986.json
[2026-02-20T05:46:04.548+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536994.json -> /tmp/minio_downloads/1771536994.json
[2026-02-20T05:46:04.551+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537002.json -> /tmp/minio_downloads/1771537002.json
[2026-02-20T05:46:04.555+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537010.json -> /tmp/minio_downloads/1771537010.json
[2026-02-20T05:46:04.558+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537018.json -> /tmp/minio_downloads/1771537018.json
[2026-02-20T05:46:04.562+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537026.json -> /tmp/minio_downloads/1771537026.json
[2026-02-20T05:46:04.566+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537034.json -> /tmp/minio_downloads/1771537034.json
[2026-02-20T05:46:04.569+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537042.json -> /tmp/minio_downloads/1771537042.json
[2026-02-20T05:46:04.572+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537050.json -> /tmp/minio_downloads/1771537050.json
[2026-02-20T05:46:04.575+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537058.json -> /tmp/minio_downloads/1771537058.json
[2026-02-20T05:46:04.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537066.json -> /tmp/minio_downloads/1771537066.json
[2026-02-20T05:46:04.582+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537075.json -> /tmp/minio_downloads/1771537075.json
[2026-02-20T05:46:04.585+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537083.json -> /tmp/minio_downloads/1771537083.json
[2026-02-20T05:46:04.589+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537092.json -> /tmp/minio_downloads/1771537092.json
[2026-02-20T05:46:04.593+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537100.json -> /tmp/minio_downloads/1771537100.json
[2026-02-20T05:46:04.597+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537108.json -> /tmp/minio_downloads/1771537108.json
[2026-02-20T05:46:04.600+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537117.json -> /tmp/minio_downloads/1771537117.json
[2026-02-20T05:46:04.604+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537125.json -> /tmp/minio_downloads/1771537125.json
[2026-02-20T05:46:04.607+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537133.json -> /tmp/minio_downloads/1771537133.json
[2026-02-20T05:46:04.610+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537141.json -> /tmp/minio_downloads/1771537141.json
[2026-02-20T05:46:04.614+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537150.json -> /tmp/minio_downloads/1771537150.json
[2026-02-20T05:46:04.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537157.json -> /tmp/minio_downloads/1771537157.json
[2026-02-20T05:46:04.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537165.json -> /tmp/minio_downloads/1771537165.json
[2026-02-20T05:46:04.624+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537173.json -> /tmp/minio_downloads/1771537173.json
[2026-02-20T05:46:04.628+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566283.json -> /tmp/minio_downloads/1771566283.json
[2026-02-20T05:46:04.631+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566290.json -> /tmp/minio_downloads/1771566290.json
[2026-02-20T05:46:04.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566299.json -> /tmp/minio_downloads/1771566299.json
[2026-02-20T05:46:04.637+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566306.json -> /tmp/minio_downloads/1771566306.json
[2026-02-20T05:46:04.641+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566314.json -> /tmp/minio_downloads/1771566314.json
[2026-02-20T05:46:04.644+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566322.json -> /tmp/minio_downloads/1771566322.json
[2026-02-20T05:46:04.647+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566330.json -> /tmp/minio_downloads/1771566330.json
[2026-02-20T05:46:04.650+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566338.json -> /tmp/minio_downloads/1771566338.json
[2026-02-20T05:46:04.653+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566345.json -> /tmp/minio_downloads/1771566345.json
[2026-02-20T05:46:04.656+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566353.json -> /tmp/minio_downloads/1771566353.json
[2026-02-20T05:46:04.659+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566361.json -> /tmp/minio_downloads/1771566361.json
[2026-02-20T05:46:04.663+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533417.json -> /tmp/minio_downloads/1771533417.json
[2026-02-20T05:46:04.667+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533425.json -> /tmp/minio_downloads/1771533425.json
[2026-02-20T05:46:04.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533433.json -> /tmp/minio_downloads/1771533433.json
[2026-02-20T05:46:04.674+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533441.json -> /tmp/minio_downloads/1771533441.json
[2026-02-20T05:46:04.678+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533449.json -> /tmp/minio_downloads/1771533449.json
[2026-02-20T05:46:04.682+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533457.json -> /tmp/minio_downloads/1771533457.json
[2026-02-20T05:46:04.686+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533465.json -> /tmp/minio_downloads/1771533465.json
[2026-02-20T05:46:04.689+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533473.json -> /tmp/minio_downloads/1771533473.json
[2026-02-20T05:46:04.694+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533481.json -> /tmp/minio_downloads/1771533481.json
[2026-02-20T05:46:04.698+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533489.json -> /tmp/minio_downloads/1771533489.json
[2026-02-20T05:46:04.702+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533497.json -> /tmp/minio_downloads/1771533497.json
[2026-02-20T05:46:04.706+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533505.json -> /tmp/minio_downloads/1771533505.json
[2026-02-20T05:46:04.712+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533513.json -> /tmp/minio_downloads/1771533513.json
[2026-02-20T05:46:04.716+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533520.json -> /tmp/minio_downloads/1771533520.json
[2026-02-20T05:46:04.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533529.json -> /tmp/minio_downloads/1771533529.json
[2026-02-20T05:46:04.723+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533536.json -> /tmp/minio_downloads/1771533536.json
[2026-02-20T05:46:04.727+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533545.json -> /tmp/minio_downloads/1771533545.json
[2026-02-20T05:46:04.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533552.json -> /tmp/minio_downloads/1771533552.json
[2026-02-20T05:46:04.733+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533560.json -> /tmp/minio_downloads/1771533560.json
[2026-02-20T05:46:04.737+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533568.json -> /tmp/minio_downloads/1771533568.json
[2026-02-20T05:46:04.740+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533576.json -> /tmp/minio_downloads/1771533576.json
[2026-02-20T05:46:04.743+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533584.json -> /tmp/minio_downloads/1771533584.json
[2026-02-20T05:46:04.746+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533592.json -> /tmp/minio_downloads/1771533592.json
[2026-02-20T05:46:04.749+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533600.json -> /tmp/minio_downloads/1771533600.json
[2026-02-20T05:46:04.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533608.json -> /tmp/minio_downloads/1771533608.json
[2026-02-20T05:46:04.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533617.json -> /tmp/minio_downloads/1771533617.json
[2026-02-20T05:46:04.758+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533624.json -> /tmp/minio_downloads/1771533624.json
[2026-02-20T05:46:04.761+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533632.json -> /tmp/minio_downloads/1771533632.json
[2026-02-20T05:46:04.764+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533640.json -> /tmp/minio_downloads/1771533640.json
[2026-02-20T05:46:04.767+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533648.json -> /tmp/minio_downloads/1771533648.json
[2026-02-20T05:46:04.770+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533656.json -> /tmp/minio_downloads/1771533656.json
[2026-02-20T05:46:04.773+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533665.json -> /tmp/minio_downloads/1771533665.json
[2026-02-20T05:46:04.776+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533672.json -> /tmp/minio_downloads/1771533672.json
[2026-02-20T05:46:04.779+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533680.json -> /tmp/minio_downloads/1771533680.json
[2026-02-20T05:46:04.782+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533688.json -> /tmp/minio_downloads/1771533688.json
[2026-02-20T05:46:04.785+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533696.json -> /tmp/minio_downloads/1771533696.json
[2026-02-20T05:46:04.788+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533704.json -> /tmp/minio_downloads/1771533704.json
[2026-02-20T05:46:04.791+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533712.json -> /tmp/minio_downloads/1771533712.json
[2026-02-20T05:46:04.794+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533720.json -> /tmp/minio_downloads/1771533720.json
[2026-02-20T05:46:04.797+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533728.json -> /tmp/minio_downloads/1771533728.json
[2026-02-20T05:46:04.800+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533736.json -> /tmp/minio_downloads/1771533736.json
[2026-02-20T05:46:04.803+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533745.json -> /tmp/minio_downloads/1771533745.json
[2026-02-20T05:46:04.806+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533753.json -> /tmp/minio_downloads/1771533753.json
[2026-02-20T05:46:04.809+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533761.json -> /tmp/minio_downloads/1771533761.json
[2026-02-20T05:46:04.811+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533770.json -> /tmp/minio_downloads/1771533770.json
[2026-02-20T05:46:04.814+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533778.json -> /tmp/minio_downloads/1771533778.json
[2026-02-20T05:46:04.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533786.json -> /tmp/minio_downloads/1771533786.json
[2026-02-20T05:46:04.820+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533794.json -> /tmp/minio_downloads/1771533794.json
[2026-02-20T05:46:04.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533803.json -> /tmp/minio_downloads/1771533803.json
[2026-02-20T05:46:04.826+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533811.json -> /tmp/minio_downloads/1771533811.json
[2026-02-20T05:46:04.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533819.json -> /tmp/minio_downloads/1771533819.json
[2026-02-20T05:46:04.832+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533827.json -> /tmp/minio_downloads/1771533827.json
[2026-02-20T05:46:04.835+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533835.json -> /tmp/minio_downloads/1771533835.json
[2026-02-20T05:46:04.838+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533843.json -> /tmp/minio_downloads/1771533843.json
[2026-02-20T05:46:04.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533851.json -> /tmp/minio_downloads/1771533851.json
[2026-02-20T05:46:04.844+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533859.json -> /tmp/minio_downloads/1771533859.json
[2026-02-20T05:46:04.847+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533867.json -> /tmp/minio_downloads/1771533867.json
[2026-02-20T05:46:04.850+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533874.json -> /tmp/minio_downloads/1771533874.json
[2026-02-20T05:46:04.853+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533882.json -> /tmp/minio_downloads/1771533882.json
[2026-02-20T05:46:04.856+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533890.json -> /tmp/minio_downloads/1771533890.json
[2026-02-20T05:46:04.859+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533898.json -> /tmp/minio_downloads/1771533898.json
[2026-02-20T05:46:04.862+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533906.json -> /tmp/minio_downloads/1771533906.json
[2026-02-20T05:46:04.864+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533914.json -> /tmp/minio_downloads/1771533914.json
[2026-02-20T05:46:04.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533923.json -> /tmp/minio_downloads/1771533923.json
[2026-02-20T05:46:04.872+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533931.json -> /tmp/minio_downloads/1771533931.json
[2026-02-20T05:46:04.876+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533939.json -> /tmp/minio_downloads/1771533939.json
[2026-02-20T05:46:04.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533947.json -> /tmp/minio_downloads/1771533947.json
[2026-02-20T05:46:04.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533955.json -> /tmp/minio_downloads/1771533955.json
[2026-02-20T05:46:04.885+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533963.json -> /tmp/minio_downloads/1771533963.json
[2026-02-20T05:46:04.889+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533971.json -> /tmp/minio_downloads/1771533971.json
[2026-02-20T05:46:04.892+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533979.json -> /tmp/minio_downloads/1771533979.json
[2026-02-20T05:46:04.896+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533987.json -> /tmp/minio_downloads/1771533987.json
[2026-02-20T05:46:04.899+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771533994.json -> /tmp/minio_downloads/1771533994.json
[2026-02-20T05:46:04.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534002.json -> /tmp/minio_downloads/1771534002.json
[2026-02-20T05:46:04.906+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534010.json -> /tmp/minio_downloads/1771534010.json
[2026-02-20T05:46:04.909+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534018.json -> /tmp/minio_downloads/1771534018.json
[2026-02-20T05:46:04.913+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534026.json -> /tmp/minio_downloads/1771534026.json
[2026-02-20T05:46:04.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534034.json -> /tmp/minio_downloads/1771534034.json
[2026-02-20T05:46:04.919+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534042.json -> /tmp/minio_downloads/1771534042.json
[2026-02-20T05:46:04.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534049.json -> /tmp/minio_downloads/1771534049.json
[2026-02-20T05:46:04.925+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534057.json -> /tmp/minio_downloads/1771534057.json
[2026-02-20T05:46:04.929+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534065.json -> /tmp/minio_downloads/1771534065.json
[2026-02-20T05:46:04.932+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534073.json -> /tmp/minio_downloads/1771534073.json
[2026-02-20T05:46:04.935+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534081.json -> /tmp/minio_downloads/1771534081.json
[2026-02-20T05:46:04.938+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534089.json -> /tmp/minio_downloads/1771534089.json
[2026-02-20T05:46:04.941+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534097.json -> /tmp/minio_downloads/1771534097.json
[2026-02-20T05:46:04.944+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534105.json -> /tmp/minio_downloads/1771534105.json
[2026-02-20T05:46:04.947+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534112.json -> /tmp/minio_downloads/1771534112.json
[2026-02-20T05:46:04.950+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771534120.json -> /tmp/minio_downloads/1771534120.json
