[2026-02-20T07:53:58.006+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T07:53:59.691+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536419.json -> /tmp/minio_downloads/1771536419.json
[2026-02-20T07:53:59.694+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536427.json -> /tmp/minio_downloads/1771536427.json
[2026-02-20T07:53:59.698+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536435.json -> /tmp/minio_downloads/1771536435.json
[2026-02-20T07:53:59.702+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536443.json -> /tmp/minio_downloads/1771536443.json
[2026-02-20T07:53:59.706+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536452.json -> /tmp/minio_downloads/1771536452.json
[2026-02-20T07:53:59.710+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536460.json -> /tmp/minio_downloads/1771536460.json
[2026-02-20T07:53:59.714+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536468.json -> /tmp/minio_downloads/1771536468.json
[2026-02-20T07:53:59.719+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536476.json -> /tmp/minio_downloads/1771536476.json
[2026-02-20T07:53:59.724+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536483.json -> /tmp/minio_downloads/1771536483.json
[2026-02-20T07:53:59.728+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536491.json -> /tmp/minio_downloads/1771536491.json
[2026-02-20T07:53:59.735+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536500.json -> /tmp/minio_downloads/1771536500.json
[2026-02-20T07:53:59.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536508.json -> /tmp/minio_downloads/1771536508.json
[2026-02-20T07:53:59.743+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536516.json -> /tmp/minio_downloads/1771536516.json
[2026-02-20T07:53:59.747+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536524.json -> /tmp/minio_downloads/1771536524.json
[2026-02-20T07:53:59.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536532.json -> /tmp/minio_downloads/1771536532.json
[2026-02-20T07:53:59.756+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536540.json -> /tmp/minio_downloads/1771536540.json
[2026-02-20T07:53:59.760+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536549.json -> /tmp/minio_downloads/1771536549.json
[2026-02-20T07:53:59.764+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536557.json -> /tmp/minio_downloads/1771536557.json
[2026-02-20T07:53:59.768+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536565.json -> /tmp/minio_downloads/1771536565.json
[2026-02-20T07:53:59.772+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536574.json -> /tmp/minio_downloads/1771536574.json
[2026-02-20T07:53:59.775+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536582.json -> /tmp/minio_downloads/1771536582.json
[2026-02-20T07:53:59.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536590.json -> /tmp/minio_downloads/1771536590.json
[2026-02-20T07:53:59.782+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536599.json -> /tmp/minio_downloads/1771536599.json
[2026-02-20T07:53:59.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536607.json -> /tmp/minio_downloads/1771536607.json
[2026-02-20T07:53:59.791+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536615.json -> /tmp/minio_downloads/1771536615.json
[2026-02-20T07:53:59.795+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536623.json -> /tmp/minio_downloads/1771536623.json
[2026-02-20T07:53:59.799+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536631.json -> /tmp/minio_downloads/1771536631.json
[2026-02-20T07:53:59.803+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536639.json -> /tmp/minio_downloads/1771536639.json
[2026-02-20T07:53:59.807+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536649.json -> /tmp/minio_downloads/1771536649.json
[2026-02-20T07:53:59.811+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536657.json -> /tmp/minio_downloads/1771536657.json
[2026-02-20T07:53:59.815+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536666.json -> /tmp/minio_downloads/1771536666.json
[2026-02-20T07:53:59.819+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536675.json -> /tmp/minio_downloads/1771536675.json
[2026-02-20T07:53:59.823+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536684.json -> /tmp/minio_downloads/1771536684.json
[2026-02-20T07:53:59.826+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536692.json -> /tmp/minio_downloads/1771536692.json
[2026-02-20T07:53:59.830+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536701.json -> /tmp/minio_downloads/1771536701.json
[2026-02-20T07:53:59.833+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536709.json -> /tmp/minio_downloads/1771536709.json
[2026-02-20T07:53:59.837+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536717.json -> /tmp/minio_downloads/1771536717.json
[2026-02-20T07:53:59.840+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536725.json -> /tmp/minio_downloads/1771536725.json
[2026-02-20T07:53:59.844+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536733.json -> /tmp/minio_downloads/1771536733.json
[2026-02-20T07:53:59.847+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536742.json -> /tmp/minio_downloads/1771536742.json
[2026-02-20T07:53:59.851+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536750.json -> /tmp/minio_downloads/1771536750.json
[2026-02-20T07:53:59.855+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536759.json -> /tmp/minio_downloads/1771536759.json
[2026-02-20T07:53:59.860+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536766.json -> /tmp/minio_downloads/1771536766.json
[2026-02-20T07:53:59.864+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536775.json -> /tmp/minio_downloads/1771536775.json
[2026-02-20T07:53:59.871+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536783.json -> /tmp/minio_downloads/1771536783.json
[2026-02-20T07:53:59.879+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536791.json -> /tmp/minio_downloads/1771536791.json
[2026-02-20T07:53:59.884+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536799.json -> /tmp/minio_downloads/1771536799.json
[2026-02-20T07:53:59.889+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536807.json -> /tmp/minio_downloads/1771536807.json
[2026-02-20T07:53:59.893+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536815.json -> /tmp/minio_downloads/1771536815.json
[2026-02-20T07:53:59.896+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536823.json -> /tmp/minio_downloads/1771536823.json
[2026-02-20T07:53:59.900+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536831.json -> /tmp/minio_downloads/1771536831.json
[2026-02-20T07:53:59.904+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536840.json -> /tmp/minio_downloads/1771536840.json
[2026-02-20T07:53:59.907+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536848.json -> /tmp/minio_downloads/1771536848.json
[2026-02-20T07:53:59.910+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536856.json -> /tmp/minio_downloads/1771536856.json
[2026-02-20T07:53:59.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536864.json -> /tmp/minio_downloads/1771536864.json
[2026-02-20T07:53:59.917+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536871.json -> /tmp/minio_downloads/1771536871.json
[2026-02-20T07:53:59.922+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536880.json -> /tmp/minio_downloads/1771536880.json
[2026-02-20T07:53:59.926+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536888.json -> /tmp/minio_downloads/1771536888.json
[2026-02-20T07:53:59.930+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536896.json -> /tmp/minio_downloads/1771536896.json
[2026-02-20T07:53:59.934+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536904.json -> /tmp/minio_downloads/1771536904.json
[2026-02-20T07:53:59.937+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536912.json -> /tmp/minio_downloads/1771536912.json
[2026-02-20T07:53:59.941+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536921.json -> /tmp/minio_downloads/1771536921.json
[2026-02-20T07:53:59.944+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536929.json -> /tmp/minio_downloads/1771536929.json
[2026-02-20T07:53:59.947+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536937.json -> /tmp/minio_downloads/1771536937.json
[2026-02-20T07:53:59.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536945.json -> /tmp/minio_downloads/1771536945.json
[2026-02-20T07:53:59.955+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536953.json -> /tmp/minio_downloads/1771536953.json
[2026-02-20T07:53:59.959+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536962.json -> /tmp/minio_downloads/1771536962.json
[2026-02-20T07:53:59.963+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536970.json -> /tmp/minio_downloads/1771536970.json
[2026-02-20T07:53:59.967+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536978.json -> /tmp/minio_downloads/1771536978.json
[2026-02-20T07:53:59.970+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536986.json -> /tmp/minio_downloads/1771536986.json
[2026-02-20T07:53:59.974+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536994.json -> /tmp/minio_downloads/1771536994.json
[2026-02-20T07:53:59.978+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537002.json -> /tmp/minio_downloads/1771537002.json
[2026-02-20T07:53:59.983+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537010.json -> /tmp/minio_downloads/1771537010.json
[2026-02-20T07:53:59.989+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537018.json -> /tmp/minio_downloads/1771537018.json
[2026-02-20T07:53:59.993+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537026.json -> /tmp/minio_downloads/1771537026.json
[2026-02-20T07:53:59.997+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537034.json -> /tmp/minio_downloads/1771537034.json
[2026-02-20T07:54:00.001+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537042.json -> /tmp/minio_downloads/1771537042.json
[2026-02-20T07:54:00.005+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537050.json -> /tmp/minio_downloads/1771537050.json
[2026-02-20T07:54:00.009+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537058.json -> /tmp/minio_downloads/1771537058.json
[2026-02-20T07:54:00.013+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537066.json -> /tmp/minio_downloads/1771537066.json
[2026-02-20T07:54:00.017+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537075.json -> /tmp/minio_downloads/1771537075.json
[2026-02-20T07:54:00.022+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537083.json -> /tmp/minio_downloads/1771537083.json
[2026-02-20T07:54:00.026+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537092.json -> /tmp/minio_downloads/1771537092.json
[2026-02-20T07:54:00.030+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537100.json -> /tmp/minio_downloads/1771537100.json
[2026-02-20T07:54:00.034+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537108.json -> /tmp/minio_downloads/1771537108.json
[2026-02-20T07:54:00.037+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537117.json -> /tmp/minio_downloads/1771537117.json
[2026-02-20T07:54:00.041+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537125.json -> /tmp/minio_downloads/1771537125.json
[2026-02-20T07:54:00.044+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537133.json -> /tmp/minio_downloads/1771537133.json
[2026-02-20T07:54:00.047+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537141.json -> /tmp/minio_downloads/1771537141.json
[2026-02-20T07:54:00.051+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537150.json -> /tmp/minio_downloads/1771537150.json
[2026-02-20T07:54:00.055+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537157.json -> /tmp/minio_downloads/1771537157.json
[2026-02-20T07:54:00.059+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537165.json -> /tmp/minio_downloads/1771537165.json
[2026-02-20T07:54:00.063+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537173.json -> /tmp/minio_downloads/1771537173.json
[2026-02-20T07:54:00.067+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566283.json -> /tmp/minio_downloads/1771566283.json
[2026-02-20T07:54:00.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566290.json -> /tmp/minio_downloads/1771566290.json
[2026-02-20T07:54:00.073+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566299.json -> /tmp/minio_downloads/1771566299.json
[2026-02-20T07:54:00.077+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566306.json -> /tmp/minio_downloads/1771566306.json
[2026-02-20T07:54:00.080+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566314.json -> /tmp/minio_downloads/1771566314.json
[2026-02-20T07:54:00.084+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566322.json -> /tmp/minio_downloads/1771566322.json
[2026-02-20T07:54:00.088+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566330.json -> /tmp/minio_downloads/1771566330.json
[2026-02-20T07:54:00.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566338.json -> /tmp/minio_downloads/1771566338.json
[2026-02-20T07:54:00.096+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566345.json -> /tmp/minio_downloads/1771566345.json
[2026-02-20T07:54:00.100+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566353.json -> /tmp/minio_downloads/1771566353.json
[2026-02-20T07:54:00.104+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566361.json -> /tmp/minio_downloads/1771566361.json
[2026-02-20T07:54:00.108+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566369.json -> /tmp/minio_downloads/1771566369.json
[2026-02-20T07:54:00.112+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566377.json -> /tmp/minio_downloads/1771566377.json
[2026-02-20T07:54:00.115+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566384.json -> /tmp/minio_downloads/1771566384.json
[2026-02-20T07:54:00.119+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566392.json -> /tmp/minio_downloads/1771566392.json
[2026-02-20T07:54:00.123+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566400.json -> /tmp/minio_downloads/1771566400.json
[2026-02-20T07:54:00.127+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566408.json -> /tmp/minio_downloads/1771566408.json
[2026-02-20T07:54:00.131+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566416.json -> /tmp/minio_downloads/1771566416.json
[2026-02-20T07:54:00.135+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566424.json -> /tmp/minio_downloads/1771566424.json
[2026-02-20T07:54:00.138+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566431.json -> /tmp/minio_downloads/1771566431.json
[2026-02-20T07:54:00.142+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566439.json -> /tmp/minio_downloads/1771566439.json
[2026-02-20T07:54:00.145+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566447.json -> /tmp/minio_downloads/1771566447.json
[2026-02-20T07:54:00.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566454.json -> /tmp/minio_downloads/1771566454.json
[2026-02-20T07:54:00.153+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566462.json -> /tmp/minio_downloads/1771566462.json
[2026-02-20T07:54:00.157+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566470.json -> /tmp/minio_downloads/1771566470.json
[2026-02-20T07:54:00.161+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566478.json -> /tmp/minio_downloads/1771566478.json
[2026-02-20T07:54:00.165+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566486.json -> /tmp/minio_downloads/1771566486.json
[2026-02-20T07:54:00.168+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566493.json -> /tmp/minio_downloads/1771566493.json
[2026-02-20T07:54:00.171+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566502.json -> /tmp/minio_downloads/1771566502.json
[2026-02-20T07:54:00.175+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566510.json -> /tmp/minio_downloads/1771566510.json
[2026-02-20T07:54:00.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566518.json -> /tmp/minio_downloads/1771566518.json
[2026-02-20T07:54:00.182+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566526.json -> /tmp/minio_downloads/1771566526.json
[2026-02-20T07:54:00.185+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566533.json -> /tmp/minio_downloads/1771566533.json
[2026-02-20T07:54:00.189+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566541.json -> /tmp/minio_downloads/1771566541.json
[2026-02-20T07:54:00.193+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566549.json -> /tmp/minio_downloads/1771566549.json
[2026-02-20T07:54:00.197+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566557.json -> /tmp/minio_downloads/1771566557.json
[2026-02-20T07:54:00.200+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566565.json -> /tmp/minio_downloads/1771566565.json
[2026-02-20T07:54:00.203+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566572.json -> /tmp/minio_downloads/1771566572.json
[2026-02-20T07:54:00.206+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566581.json -> /tmp/minio_downloads/1771566581.json
[2026-02-20T07:54:00.209+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566588.json -> /tmp/minio_downloads/1771566588.json
[2026-02-20T07:54:00.212+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566596.json -> /tmp/minio_downloads/1771566596.json
[2026-02-20T07:54:00.216+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566606.json -> /tmp/minio_downloads/1771566606.json
[2026-02-20T07:54:00.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566615.json -> /tmp/minio_downloads/1771566615.json
[2026-02-20T07:54:00.223+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566623.json -> /tmp/minio_downloads/1771566623.json
[2026-02-20T07:54:00.227+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566631.json -> /tmp/minio_downloads/1771566631.json
[2026-02-20T07:54:00.230+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566639.json -> /tmp/minio_downloads/1771566639.json
[2026-02-20T07:54:00.235+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566646.json -> /tmp/minio_downloads/1771566646.json
[2026-02-20T07:54:00.238+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566655.json -> /tmp/minio_downloads/1771566655.json
[2026-02-20T07:54:00.241+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566663.json -> /tmp/minio_downloads/1771566663.json
[2026-02-20T07:54:00.245+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566670.json -> /tmp/minio_downloads/1771566670.json
[2026-02-20T07:54:00.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566678.json -> /tmp/minio_downloads/1771566678.json
[2026-02-20T07:54:00.252+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566686.json -> /tmp/minio_downloads/1771566686.json
[2026-02-20T07:54:00.256+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566694.json -> /tmp/minio_downloads/1771566694.json
[2026-02-20T07:54:00.259+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566702.json -> /tmp/minio_downloads/1771566702.json
[2026-02-20T07:54:00.263+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566710.json -> /tmp/minio_downloads/1771566710.json
[2026-02-20T07:54:00.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566718.json -> /tmp/minio_downloads/1771566718.json
[2026-02-20T07:54:00.271+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566725.json -> /tmp/minio_downloads/1771566725.json
[2026-02-20T07:54:00.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566733.json -> /tmp/minio_downloads/1771566733.json
[2026-02-20T07:54:00.277+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566741.json -> /tmp/minio_downloads/1771566741.json
[2026-02-20T07:54:00.281+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566749.json -> /tmp/minio_downloads/1771566749.json
[2026-02-20T07:54:00.284+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566757.json -> /tmp/minio_downloads/1771566757.json
[2026-02-20T07:54:00.288+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566764.json -> /tmp/minio_downloads/1771566764.json
[2026-02-20T07:54:00.292+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566772.json -> /tmp/minio_downloads/1771566772.json
[2026-02-20T07:54:00.295+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566780.json -> /tmp/minio_downloads/1771566780.json
[2026-02-20T07:54:00.299+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566788.json -> /tmp/minio_downloads/1771566788.json
[2026-02-20T07:54:00.302+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566796.json -> /tmp/minio_downloads/1771566796.json
[2026-02-20T07:54:00.305+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566804.json -> /tmp/minio_downloads/1771566804.json
[2026-02-20T07:54:00.308+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566811.json -> /tmp/minio_downloads/1771566811.json
[2026-02-20T07:54:00.311+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566819.json -> /tmp/minio_downloads/1771566819.json
[2026-02-20T07:54:00.314+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566827.json -> /tmp/minio_downloads/1771566827.json
[2026-02-20T07:54:00.317+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566835.json -> /tmp/minio_downloads/1771566835.json
[2026-02-20T07:54:00.321+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566843.json -> /tmp/minio_downloads/1771566843.json
[2026-02-20T07:54:00.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566850.json -> /tmp/minio_downloads/1771566850.json
[2026-02-20T07:54:00.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566858.json -> /tmp/minio_downloads/1771566858.json
[2026-02-20T07:54:00.331+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566866.json -> /tmp/minio_downloads/1771566866.json
[2026-02-20T07:54:00.334+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566874.json -> /tmp/minio_downloads/1771566874.json
[2026-02-20T07:54:00.338+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566881.json -> /tmp/minio_downloads/1771566881.json
[2026-02-20T07:54:00.341+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566889.json -> /tmp/minio_downloads/1771566889.json
[2026-02-20T07:54:00.344+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566897.json -> /tmp/minio_downloads/1771566897.json
[2026-02-20T07:54:00.347+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566905.json -> /tmp/minio_downloads/1771566905.json
[2026-02-20T07:54:00.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566913.json -> /tmp/minio_downloads/1771566913.json
[2026-02-20T07:54:00.355+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566920.json -> /tmp/minio_downloads/1771566920.json
[2026-02-20T07:54:00.358+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566928.json -> /tmp/minio_downloads/1771566928.json
[2026-02-20T07:54:00.362+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566936.json -> /tmp/minio_downloads/1771566936.json
[2026-02-20T07:54:00.365+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566944.json -> /tmp/minio_downloads/1771566944.json
[2026-02-20T07:54:00.368+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566952.json -> /tmp/minio_downloads/1771566952.json
[2026-02-20T07:54:00.371+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566960.json -> /tmp/minio_downloads/1771566960.json
[2026-02-20T07:54:00.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566967.json -> /tmp/minio_downloads/1771566967.json
[2026-02-20T07:54:00.377+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566975.json -> /tmp/minio_downloads/1771566975.json
[2026-02-20T07:54:00.380+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566983.json -> /tmp/minio_downloads/1771566983.json
[2026-02-20T07:54:00.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566991.json -> /tmp/minio_downloads/1771566991.json
[2026-02-20T07:54:00.387+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566999.json -> /tmp/minio_downloads/1771566999.json
[2026-02-20T07:54:00.391+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567006.json -> /tmp/minio_downloads/1771567006.json
[2026-02-20T07:54:00.395+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567014.json -> /tmp/minio_downloads/1771567014.json
[2026-02-20T07:54:00.398+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567022.json -> /tmp/minio_downloads/1771567022.json
[2026-02-20T07:54:00.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567030.json -> /tmp/minio_downloads/1771567030.json
[2026-02-20T07:54:00.404+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567038.json -> /tmp/minio_downloads/1771567038.json
[2026-02-20T07:54:00.407+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567046.json -> /tmp/minio_downloads/1771567046.json
[2026-02-20T07:54:00.410+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567053.json -> /tmp/minio_downloads/1771567053.json
[2026-02-20T07:54:00.413+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567061.json -> /tmp/minio_downloads/1771567061.json
