[2026-02-18T11:26:02.270+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-18T11:26:04.127+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403119.json -> /tmp/minio_downloads/1771403119.json
[2026-02-18T11:26:04.130+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403127.json -> /tmp/minio_downloads/1771403127.json
[2026-02-18T11:26:04.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403135.json -> /tmp/minio_downloads/1771403135.json
[2026-02-18T11:26:04.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403143.json -> /tmp/minio_downloads/1771403143.json
[2026-02-18T11:26:04.140+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403151.json -> /tmp/minio_downloads/1771403151.json
[2026-02-18T11:26:04.143+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403159.json -> /tmp/minio_downloads/1771403159.json
[2026-02-18T11:26:04.146+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403167.json -> /tmp/minio_downloads/1771403167.json
[2026-02-18T11:26:04.150+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403174.json -> /tmp/minio_downloads/1771403174.json
[2026-02-18T11:26:04.154+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403182.json -> /tmp/minio_downloads/1771403182.json
[2026-02-18T11:26:04.158+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403190.json -> /tmp/minio_downloads/1771403190.json
[2026-02-18T11:26:04.163+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403198.json -> /tmp/minio_downloads/1771403198.json
[2026-02-18T11:26:04.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403206.json -> /tmp/minio_downloads/1771403206.json
[2026-02-18T11:26:04.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403214.json -> /tmp/minio_downloads/1771403214.json
[2026-02-18T11:26:04.176+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403222.json -> /tmp/minio_downloads/1771403222.json
[2026-02-18T11:26:04.180+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403230.json -> /tmp/minio_downloads/1771403230.json
[2026-02-18T11:26:04.183+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403238.json -> /tmp/minio_downloads/1771403238.json
[2026-02-18T11:26:04.187+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403246.json -> /tmp/minio_downloads/1771403246.json
[2026-02-18T11:26:04.191+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403253.json -> /tmp/minio_downloads/1771403253.json
[2026-02-18T11:26:04.195+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403261.json -> /tmp/minio_downloads/1771403261.json
[2026-02-18T11:26:04.199+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403269.json -> /tmp/minio_downloads/1771403269.json
[2026-02-18T11:26:04.204+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403277.json -> /tmp/minio_downloads/1771403277.json
[2026-02-18T11:26:04.208+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403285.json -> /tmp/minio_downloads/1771403285.json
[2026-02-18T11:26:04.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403293.json -> /tmp/minio_downloads/1771403293.json
[2026-02-18T11:26:04.217+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403301.json -> /tmp/minio_downloads/1771403301.json
[2026-02-18T11:26:04.223+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403309.json -> /tmp/minio_downloads/1771403309.json
[2026-02-18T11:26:04.228+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403316.json -> /tmp/minio_downloads/1771403316.json
[2026-02-18T11:26:04.232+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403324.json -> /tmp/minio_downloads/1771403324.json
[2026-02-18T11:26:04.236+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403332.json -> /tmp/minio_downloads/1771403332.json
[2026-02-18T11:26:04.239+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403340.json -> /tmp/minio_downloads/1771403340.json
[2026-02-18T11:26:04.243+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403348.json -> /tmp/minio_downloads/1771403348.json
[2026-02-18T11:26:04.246+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403356.json -> /tmp/minio_downloads/1771403356.json
[2026-02-18T11:26:04.250+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403364.json -> /tmp/minio_downloads/1771403364.json
[2026-02-18T11:26:04.254+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403372.json -> /tmp/minio_downloads/1771403372.json
[2026-02-18T11:26:04.258+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403380.json -> /tmp/minio_downloads/1771403380.json
[2026-02-18T11:26:04.261+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403388.json -> /tmp/minio_downloads/1771403388.json
[2026-02-18T11:26:04.264+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403395.json -> /tmp/minio_downloads/1771403395.json
[2026-02-18T11:26:04.267+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403403.json -> /tmp/minio_downloads/1771403403.json
[2026-02-18T11:26:04.270+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403412.json -> /tmp/minio_downloads/1771403412.json
[2026-02-18T11:26:04.273+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403419.json -> /tmp/minio_downloads/1771403419.json
[2026-02-18T11:26:04.276+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403427.json -> /tmp/minio_downloads/1771403427.json
[2026-02-18T11:26:04.279+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403435.json -> /tmp/minio_downloads/1771403435.json
[2026-02-18T11:26:04.283+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403443.json -> /tmp/minio_downloads/1771403443.json
[2026-02-18T11:26:04.286+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403451.json -> /tmp/minio_downloads/1771403451.json
[2026-02-18T11:26:04.289+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403459.json -> /tmp/minio_downloads/1771403459.json
[2026-02-18T11:26:04.292+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403467.json -> /tmp/minio_downloads/1771403467.json
[2026-02-18T11:26:04.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403475.json -> /tmp/minio_downloads/1771403475.json
[2026-02-18T11:26:04.300+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403482.json -> /tmp/minio_downloads/1771403482.json
[2026-02-18T11:26:04.303+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403490.json -> /tmp/minio_downloads/1771403490.json
[2026-02-18T11:26:04.306+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403498.json -> /tmp/minio_downloads/1771403498.json
[2026-02-18T11:26:04.309+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403506.json -> /tmp/minio_downloads/1771403506.json
[2026-02-18T11:26:04.312+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403514.json -> /tmp/minio_downloads/1771403514.json
[2026-02-18T11:26:04.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403522.json -> /tmp/minio_downloads/1771403522.json
[2026-02-18T11:26:04.319+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403530.json -> /tmp/minio_downloads/1771403530.json
[2026-02-18T11:26:04.329+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403538.json -> /tmp/minio_downloads/1771403538.json
[2026-02-18T11:26:04.343+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403546.json -> /tmp/minio_downloads/1771403546.json
[2026-02-18T11:26:04.351+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403553.json -> /tmp/minio_downloads/1771403553.json
[2026-02-18T11:26:04.355+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403561.json -> /tmp/minio_downloads/1771403561.json
[2026-02-18T11:26:04.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403569.json -> /tmp/minio_downloads/1771403569.json
[2026-02-18T11:26:04.366+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403577.json -> /tmp/minio_downloads/1771403577.json
[2026-02-18T11:26:04.370+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403584.json -> /tmp/minio_downloads/1771403584.json
[2026-02-18T11:26:04.374+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403592.json -> /tmp/minio_downloads/1771403592.json
[2026-02-18T11:26:04.378+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406383.json -> /tmp/minio_downloads/1771406383.json
[2026-02-18T11:26:04.382+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406391.json -> /tmp/minio_downloads/1771406391.json
[2026-02-18T11:26:04.385+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406401.json -> /tmp/minio_downloads/1771406401.json
[2026-02-18T11:26:04.389+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406409.json -> /tmp/minio_downloads/1771406409.json
[2026-02-18T11:26:04.393+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406417.json -> /tmp/minio_downloads/1771406417.json
[2026-02-18T11:26:04.397+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406425.json -> /tmp/minio_downloads/1771406425.json
[2026-02-18T11:26:04.401+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406433.json -> /tmp/minio_downloads/1771406433.json
[2026-02-18T11:26:04.405+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406441.json -> /tmp/minio_downloads/1771406441.json
[2026-02-18T11:26:04.409+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406449.json -> /tmp/minio_downloads/1771406449.json
[2026-02-18T11:26:04.412+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406456.json -> /tmp/minio_downloads/1771406456.json
[2026-02-18T11:26:04.415+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406464.json -> /tmp/minio_downloads/1771406464.json
[2026-02-18T11:26:04.419+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406472.json -> /tmp/minio_downloads/1771406472.json
[2026-02-18T11:26:04.423+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406480.json -> /tmp/minio_downloads/1771406480.json
[2026-02-18T11:26:04.427+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406488.json -> /tmp/minio_downloads/1771406488.json
[2026-02-18T11:26:04.430+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406495.json -> /tmp/minio_downloads/1771406495.json
[2026-02-18T11:26:04.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406504.json -> /tmp/minio_downloads/1771406504.json
[2026-02-18T11:26:04.442+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406512.json -> /tmp/minio_downloads/1771406512.json
[2026-02-18T11:26:04.445+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406519.json -> /tmp/minio_downloads/1771406519.json
[2026-02-18T11:26:04.449+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406527.json -> /tmp/minio_downloads/1771406527.json
[2026-02-18T11:26:04.453+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406535.json -> /tmp/minio_downloads/1771406535.json
[2026-02-18T11:26:04.457+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406542.json -> /tmp/minio_downloads/1771406542.json
[2026-02-18T11:26:04.460+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406550.json -> /tmp/minio_downloads/1771406550.json
[2026-02-18T11:26:04.463+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406558.json -> /tmp/minio_downloads/1771406558.json
[2026-02-18T11:26:04.467+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406566.json -> /tmp/minio_downloads/1771406566.json
[2026-02-18T11:26:04.470+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406574.json -> /tmp/minio_downloads/1771406574.json
[2026-02-18T11:26:04.474+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406582.json -> /tmp/minio_downloads/1771406582.json
[2026-02-18T11:26:04.478+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406590.json -> /tmp/minio_downloads/1771406590.json
[2026-02-18T11:26:04.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406597.json -> /tmp/minio_downloads/1771406597.json
[2026-02-18T11:26:04.485+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406605.json -> /tmp/minio_downloads/1771406605.json
[2026-02-18T11:26:04.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406613.json -> /tmp/minio_downloads/1771406613.json
[2026-02-18T11:26:04.493+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406620.json -> /tmp/minio_downloads/1771406620.json
[2026-02-18T11:26:04.496+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406628.json -> /tmp/minio_downloads/1771406628.json
[2026-02-18T11:26:04.499+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406636.json -> /tmp/minio_downloads/1771406636.json
[2026-02-18T11:26:04.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406644.json -> /tmp/minio_downloads/1771406644.json
[2026-02-18T11:26:04.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406652.json -> /tmp/minio_downloads/1771406652.json
[2026-02-18T11:26:04.510+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406660.json -> /tmp/minio_downloads/1771406660.json
[2026-02-18T11:26:04.514+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406668.json -> /tmp/minio_downloads/1771406668.json
[2026-02-18T11:26:04.518+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406676.json -> /tmp/minio_downloads/1771406676.json
[2026-02-18T11:26:04.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406684.json -> /tmp/minio_downloads/1771406684.json
[2026-02-18T11:26:04.526+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406692.json -> /tmp/minio_downloads/1771406692.json
[2026-02-18T11:26:04.529+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406700.json -> /tmp/minio_downloads/1771406700.json
[2026-02-18T11:26:04.532+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406705.json -> /tmp/minio_downloads/1771406705.json
[2026-02-18T11:26:04.536+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406712.json -> /tmp/minio_downloads/1771406712.json
[2026-02-18T11:26:04.540+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406720.json -> /tmp/minio_downloads/1771406720.json
[2026-02-18T11:26:04.544+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406727.json -> /tmp/minio_downloads/1771406727.json
[2026-02-18T11:26:04.547+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406735.json -> /tmp/minio_downloads/1771406735.json
[2026-02-18T11:26:04.550+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406743.json -> /tmp/minio_downloads/1771406743.json
[2026-02-18T11:26:04.553+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406752.json -> /tmp/minio_downloads/1771406752.json
[2026-02-18T11:26:04.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406760.json -> /tmp/minio_downloads/1771406760.json
[2026-02-18T11:26:04.560+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406768.json -> /tmp/minio_downloads/1771406768.json
[2026-02-18T11:26:04.564+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406775.json -> /tmp/minio_downloads/1771406775.json
[2026-02-18T11:26:04.567+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406783.json -> /tmp/minio_downloads/1771406783.json
[2026-02-18T11:26:04.570+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406791.json -> /tmp/minio_downloads/1771406791.json
[2026-02-18T11:26:04.574+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406798.json -> /tmp/minio_downloads/1771406798.json
[2026-02-18T11:26:04.577+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406807.json -> /tmp/minio_downloads/1771406807.json
[2026-02-18T11:26:04.580+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406815.json -> /tmp/minio_downloads/1771406815.json
[2026-02-18T11:26:04.584+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406823.json -> /tmp/minio_downloads/1771406823.json
[2026-02-18T11:26:04.588+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406831.json -> /tmp/minio_downloads/1771406831.json
[2026-02-18T11:26:04.592+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406839.json -> /tmp/minio_downloads/1771406839.json
[2026-02-18T11:26:04.596+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406847.json -> /tmp/minio_downloads/1771406847.json
[2026-02-18T11:26:04.600+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406855.json -> /tmp/minio_downloads/1771406855.json
[2026-02-18T11:26:04.603+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406866.json -> /tmp/minio_downloads/1771406866.json
[2026-02-18T11:26:04.607+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406875.json -> /tmp/minio_downloads/1771406875.json
[2026-02-18T11:26:04.610+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406885.json -> /tmp/minio_downloads/1771406885.json
[2026-02-18T11:26:04.613+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406895.json -> /tmp/minio_downloads/1771406895.json
[2026-02-18T11:26:04.616+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406905.json -> /tmp/minio_downloads/1771406905.json
[2026-02-18T11:26:04.620+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406914.json -> /tmp/minio_downloads/1771406914.json
[2026-02-18T11:26:04.624+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406924.json -> /tmp/minio_downloads/1771406924.json
[2026-02-18T11:26:04.628+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406934.json -> /tmp/minio_downloads/1771406934.json
[2026-02-18T11:26:04.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406945.json -> /tmp/minio_downloads/1771406945.json
[2026-02-18T11:26:04.636+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406956.json -> /tmp/minio_downloads/1771406956.json
[2026-02-18T11:26:04.640+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406967.json -> /tmp/minio_downloads/1771406967.json
[2026-02-18T11:26:04.644+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406977.json -> /tmp/minio_downloads/1771406977.json
[2026-02-18T11:26:04.648+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406986.json -> /tmp/minio_downloads/1771406986.json
[2026-02-18T11:26:04.652+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406996.json -> /tmp/minio_downloads/1771406996.json
[2026-02-18T11:26:04.656+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407007.json -> /tmp/minio_downloads/1771407007.json
[2026-02-18T11:26:04.660+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407016.json -> /tmp/minio_downloads/1771407016.json
[2026-02-18T11:26:04.664+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407026.json -> /tmp/minio_downloads/1771407026.json
[2026-02-18T11:26:04.667+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407036.json -> /tmp/minio_downloads/1771407036.json
[2026-02-18T11:26:04.670+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407046.json -> /tmp/minio_downloads/1771407046.json
[2026-02-18T11:26:04.673+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407056.json -> /tmp/minio_downloads/1771407056.json
[2026-02-18T11:26:04.677+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407066.json -> /tmp/minio_downloads/1771407066.json
[2026-02-18T11:26:04.681+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407075.json -> /tmp/minio_downloads/1771407075.json
[2026-02-18T11:26:04.685+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407084.json -> /tmp/minio_downloads/1771407084.json
[2026-02-18T11:26:04.690+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407094.json -> /tmp/minio_downloads/1771407094.json
[2026-02-18T11:26:04.693+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401829.json -> /tmp/minio_downloads/1771401829.json
[2026-02-18T11:26:04.697+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401837.json -> /tmp/minio_downloads/1771401837.json
[2026-02-18T11:26:04.700+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401844.json -> /tmp/minio_downloads/1771401844.json
[2026-02-18T11:26:04.704+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401852.json -> /tmp/minio_downloads/1771401852.json
[2026-02-18T11:26:04.708+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401885.json -> /tmp/minio_downloads/1771401885.json
[2026-02-18T11:26:04.711+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401893.json -> /tmp/minio_downloads/1771401893.json
[2026-02-18T11:26:04.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401901.json -> /tmp/minio_downloads/1771401901.json
[2026-02-18T11:26:04.720+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401938.json -> /tmp/minio_downloads/1771401938.json
[2026-02-18T11:26:04.724+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401946.json -> /tmp/minio_downloads/1771401946.json
[2026-02-18T11:26:04.727+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401954.json -> /tmp/minio_downloads/1771401954.json
[2026-02-18T11:26:04.730+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401962.json -> /tmp/minio_downloads/1771401962.json
[2026-02-18T11:26:04.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401970.json -> /tmp/minio_downloads/1771401970.json
[2026-02-18T11:26:04.737+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402332.json -> /tmp/minio_downloads/1771402332.json
[2026-02-18T11:26:04.741+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402340.json -> /tmp/minio_downloads/1771402340.json
[2026-02-18T11:26:04.744+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402347.json -> /tmp/minio_downloads/1771402347.json
[2026-02-18T11:26:04.748+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402355.json -> /tmp/minio_downloads/1771402355.json
[2026-02-18T11:26:04.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402363.json -> /tmp/minio_downloads/1771402363.json
[2026-02-18T11:26:04.756+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402371.json -> /tmp/minio_downloads/1771402371.json
[2026-02-18T11:26:04.760+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402379.json -> /tmp/minio_downloads/1771402379.json
[2026-02-18T11:26:04.763+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402387.json -> /tmp/minio_downloads/1771402387.json
[2026-02-18T11:26:04.767+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402395.json -> /tmp/minio_downloads/1771402395.json
[2026-02-18T11:26:04.771+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402403.json -> /tmp/minio_downloads/1771402403.json
[2026-02-18T11:26:04.775+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402411.json -> /tmp/minio_downloads/1771402411.json
[2026-02-18T11:26:04.778+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402418.json -> /tmp/minio_downloads/1771402418.json
[2026-02-18T11:26:04.782+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402426.json -> /tmp/minio_downloads/1771402426.json
[2026-02-18T11:26:04.786+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402434.json -> /tmp/minio_downloads/1771402434.json
[2026-02-18T11:26:04.790+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402442.json -> /tmp/minio_downloads/1771402442.json
[2026-02-18T11:26:04.794+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402450.json -> /tmp/minio_downloads/1771402450.json
[2026-02-18T11:26:04.798+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402458.json -> /tmp/minio_downloads/1771402458.json
[2026-02-18T11:26:04.802+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402466.json -> /tmp/minio_downloads/1771402466.json
[2026-02-18T11:26:04.807+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402474.json -> /tmp/minio_downloads/1771402474.json
[2026-02-18T11:26:04.811+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402482.json -> /tmp/minio_downloads/1771402482.json
[2026-02-18T11:26:04.814+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402490.json -> /tmp/minio_downloads/1771402490.json
[2026-02-18T11:26:04.817+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402498.json -> /tmp/minio_downloads/1771402498.json
[2026-02-18T11:26:04.821+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402506.json -> /tmp/minio_downloads/1771402506.json
[2026-02-18T11:26:04.825+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402513.json -> /tmp/minio_downloads/1771402513.json
[2026-02-18T11:26:04.829+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402521.json -> /tmp/minio_downloads/1771402521.json
[2026-02-18T11:26:04.833+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402529.json -> /tmp/minio_downloads/1771402529.json
[2026-02-18T11:26:04.837+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402537.json -> /tmp/minio_downloads/1771402537.json
[2026-02-18T11:26:04.841+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402545.json -> /tmp/minio_downloads/1771402545.json
[2026-02-18T11:26:04.845+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402553.json -> /tmp/minio_downloads/1771402553.json
[2026-02-18T11:26:04.849+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402561.json -> /tmp/minio_downloads/1771402561.json
[2026-02-18T11:26:04.853+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402569.json -> /tmp/minio_downloads/1771402569.json
[2026-02-18T11:26:04.857+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402577.json -> /tmp/minio_downloads/1771402577.json
[2026-02-18T11:26:04.868+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402585.json -> /tmp/minio_downloads/1771402585.json
[2026-02-18T11:26:04.875+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402592.json -> /tmp/minio_downloads/1771402592.json
[2026-02-18T11:26:04.880+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402600.json -> /tmp/minio_downloads/1771402600.json
