[2026-02-20T08:41:10.218+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T08:41:10.235+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-20T08:40:00+00:00 [queued]>
[2026-02-20T08:41:10.240+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-20T08:40:00+00:00 [queued]>
[2026-02-20T08:41:10.240+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-20T08:43:40.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536557.json to Snowflake stage
[2026-02-20T08:43:40.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536565.json to Snowflake stage
[2026-02-20T08:43:40.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536574.json to Snowflake stage
[2026-02-20T08:43:41.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536582.json to Snowflake stage
[2026-02-20T08:43:41.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536590.json to Snowflake stage
[2026-02-20T08:43:41.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536599.json to Snowflake stage
[2026-02-20T08:43:42.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536607.json to Snowflake stage
[2026-02-20T08:43:42.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536615.json to Snowflake stage
[2026-02-20T08:43:42.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536623.json to Snowflake stage
[2026-02-20T08:43:43.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536631.json to Snowflake stage
[2026-02-20T08:43:43.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536639.json to Snowflake stage
[2026-02-20T08:43:43.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536649.json to Snowflake stage
[2026-02-20T08:43:44.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536657.json to Snowflake stage
[2026-02-20T08:43:44.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536666.json to Snowflake stage
[2026-02-20T08:43:45.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536675.json to Snowflake stage
[2026-02-20T08:43:45.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536684.json to Snowflake stage
[2026-02-20T08:43:46.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536692.json to Snowflake stage
[2026-02-20T08:43:46.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536701.json to Snowflake stage
[2026-02-20T08:43:47.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536709.json to Snowflake stage
[2026-02-20T08:43:47.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536717.json to Snowflake stage
[2026-02-20T08:43:47.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536725.json to Snowflake stage
[2026-02-20T08:43:48.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536733.json to Snowflake stage
[2026-02-20T08:43:48.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536742.json to Snowflake stage
[2026-02-20T08:43:48.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536750.json to Snowflake stage
[2026-02-20T08:43:49.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536759.json to Snowflake stage
[2026-02-20T08:43:49.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536766.json to Snowflake stage
[2026-02-20T08:43:50.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536775.json to Snowflake stage
[2026-02-20T08:43:50.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536783.json to Snowflake stage
[2026-02-20T08:43:50.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536791.json to Snowflake stage
[2026-02-20T08:43:51.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536799.json to Snowflake stage
[2026-02-20T08:43:51.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536807.json to Snowflake stage
[2026-02-20T08:43:51.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536815.json to Snowflake stage
[2026-02-20T08:43:52.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536823.json to Snowflake stage
[2026-02-20T08:43:53.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536831.json to Snowflake stage
[2026-02-20T08:43:54.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536840.json to Snowflake stage
[2026-02-20T08:43:54.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536848.json to Snowflake stage
[2026-02-20T08:43:54.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536856.json to Snowflake stage
[2026-02-20T08:43:56.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536864.json to Snowflake stage
[2026-02-20T08:43:57.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536871.json to Snowflake stage
[2026-02-20T08:43:57.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536880.json to Snowflake stage
[2026-02-20T08:43:57.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536888.json to Snowflake stage
[2026-02-20T08:43:58.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536896.json to Snowflake stage
[2026-02-20T08:43:58.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536904.json to Snowflake stage
[2026-02-20T08:43:58.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536912.json to Snowflake stage
[2026-02-20T08:43:59.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536921.json to Snowflake stage
[2026-02-20T08:43:59.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536929.json to Snowflake stage
[2026-02-20T08:44:03.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536937.json to Snowflake stage
[2026-02-20T08:44:03.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536945.json to Snowflake stage
[2026-02-20T08:44:04.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536953.json to Snowflake stage
[2026-02-20T08:44:04.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536962.json to Snowflake stage
[2026-02-20T08:44:04.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536970.json to Snowflake stage
[2026-02-20T08:44:05.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536978.json to Snowflake stage
[2026-02-20T08:44:05.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536986.json to Snowflake stage
[2026-02-20T08:44:05.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536994.json to Snowflake stage
[2026-02-20T08:44:06.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537002.json to Snowflake stage
[2026-02-20T08:44:06.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537010.json to Snowflake stage
[2026-02-20T08:44:06.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537018.json to Snowflake stage
[2026-02-20T08:44:07.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537026.json to Snowflake stage
[2026-02-20T08:44:07.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537034.json to Snowflake stage
[2026-02-20T08:44:07.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537042.json to Snowflake stage
[2026-02-20T08:44:08.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537050.json to Snowflake stage
[2026-02-20T08:44:08.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537058.json to Snowflake stage
[2026-02-20T08:44:08.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537066.json to Snowflake stage
[2026-02-20T08:44:09.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537075.json to Snowflake stage
[2026-02-20T08:44:09.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537083.json to Snowflake stage
[2026-02-20T08:44:10.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537092.json to Snowflake stage
[2026-02-20T08:44:10.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537100.json to Snowflake stage
[2026-02-20T08:44:10.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537108.json to Snowflake stage
[2026-02-20T08:44:11.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537117.json to Snowflake stage
[2026-02-20T08:44:11.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537125.json to Snowflake stage
[2026-02-20T08:44:12.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537133.json to Snowflake stage
[2026-02-20T08:44:12.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537141.json to Snowflake stage
[2026-02-20T08:44:13.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537150.json to Snowflake stage
[2026-02-20T08:44:13.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537157.json to Snowflake stage
[2026-02-20T08:44:14.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537165.json to Snowflake stage
[2026-02-20T08:44:14.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537173.json to Snowflake stage
[2026-02-20T08:44:14.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566283.json to Snowflake stage
[2026-02-20T08:44:15.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566290.json to Snowflake stage
[2026-02-20T08:44:15.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566299.json to Snowflake stage
[2026-02-20T08:44:17.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566306.json to Snowflake stage
[2026-02-20T08:44:17.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566314.json to Snowflake stage
[2026-02-20T08:44:17.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566322.json to Snowflake stage
[2026-02-20T08:44:18.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566330.json to Snowflake stage
[2026-02-20T08:44:18.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566338.json to Snowflake stage
[2026-02-20T08:44:18.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566345.json to Snowflake stage
[2026-02-20T08:44:19.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566353.json to Snowflake stage
[2026-02-20T08:44:19.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566361.json to Snowflake stage
[2026-02-20T08:44:20.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566369.json to Snowflake stage
[2026-02-20T08:44:20.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566377.json to Snowflake stage
[2026-02-20T08:44:20.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566384.json to Snowflake stage
[2026-02-20T08:44:21.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566392.json to Snowflake stage
[2026-02-20T08:44:21.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566400.json to Snowflake stage
[2026-02-20T08:44:21.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566408.json to Snowflake stage
[2026-02-20T08:44:22.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566416.json to Snowflake stage
[2026-02-20T08:44:23.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566424.json to Snowflake stage
[2026-02-20T08:44:23.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566431.json to Snowflake stage
[2026-02-20T08:44:24.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566439.json to Snowflake stage
[2026-02-20T08:44:26.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566447.json to Snowflake stage
[2026-02-20T08:44:27.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566454.json to Snowflake stage
[2026-02-20T08:44:27.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566462.json to Snowflake stage
[2026-02-20T08:44:27.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566470.json to Snowflake stage
[2026-02-20T08:44:28.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566478.json to Snowflake stage
[2026-02-20T08:44:28.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566486.json to Snowflake stage
[2026-02-20T08:44:28.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566493.json to Snowflake stage
[2026-02-20T08:44:29.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566502.json to Snowflake stage
[2026-02-20T08:44:29.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566510.json to Snowflake stage
[2026-02-20T08:44:29.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566518.json to Snowflake stage
[2026-02-20T08:44:30.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566526.json to Snowflake stage
[2026-02-20T08:44:30.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566533.json to Snowflake stage
[2026-02-20T08:44:30.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566541.json to Snowflake stage
[2026-02-20T08:44:31.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566549.json to Snowflake stage
[2026-02-20T08:44:32.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566557.json to Snowflake stage
[2026-02-20T08:44:32.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566565.json to Snowflake stage
[2026-02-20T08:44:32.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566572.json to Snowflake stage
[2026-02-20T08:44:33.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566581.json to Snowflake stage
[2026-02-20T08:44:33.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566588.json to Snowflake stage
[2026-02-20T08:44:33.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566596.json to Snowflake stage
[2026-02-20T08:44:34.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566606.json to Snowflake stage
[2026-02-20T08:44:34.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566615.json to Snowflake stage
[2026-02-20T08:44:35.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566623.json to Snowflake stage
[2026-02-20T08:44:35.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566631.json to Snowflake stage
[2026-02-20T08:44:35.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566639.json to Snowflake stage
[2026-02-20T08:44:36.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566646.json to Snowflake stage
[2026-02-20T08:44:36.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566655.json to Snowflake stage
[2026-02-20T08:44:36.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566663.json to Snowflake stage
[2026-02-20T08:44:37.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566670.json to Snowflake stage
[2026-02-20T08:44:37.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566678.json to Snowflake stage
[2026-02-20T08:44:37.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566686.json to Snowflake stage
[2026-02-20T08:44:38.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566694.json to Snowflake stage
[2026-02-20T08:44:38.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566702.json to Snowflake stage
[2026-02-20T08:44:38.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566710.json to Snowflake stage
[2026-02-20T08:44:39.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566718.json to Snowflake stage
[2026-02-20T08:44:39.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566725.json to Snowflake stage
[2026-02-20T08:44:40.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566733.json to Snowflake stage
[2026-02-20T08:44:40.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566741.json to Snowflake stage
[2026-02-20T08:44:40.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566749.json to Snowflake stage
[2026-02-20T08:44:41.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566757.json to Snowflake stage
[2026-02-20T08:44:41.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566764.json to Snowflake stage
[2026-02-20T08:44:41.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566772.json to Snowflake stage
[2026-02-20T08:44:42.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566780.json to Snowflake stage
[2026-02-20T08:44:46.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566788.json to Snowflake stage
[2026-02-20T08:44:47.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566796.json to Snowflake stage
[2026-02-20T08:44:47.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566804.json to Snowflake stage
[2026-02-20T08:44:48.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566811.json to Snowflake stage
[2026-02-20T08:44:48.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566819.json to Snowflake stage
[2026-02-20T08:44:48.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566827.json to Snowflake stage
[2026-02-20T08:44:49.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566835.json to Snowflake stage
[2026-02-20T08:44:49.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566843.json to Snowflake stage
[2026-02-20T08:44:50.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566850.json to Snowflake stage
[2026-02-20T08:44:50.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566858.json to Snowflake stage
[2026-02-20T08:44:50.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566866.json to Snowflake stage
[2026-02-20T08:44:51.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566874.json to Snowflake stage
[2026-02-20T08:44:51.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566881.json to Snowflake stage
[2026-02-20T08:44:52.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566889.json to Snowflake stage
[2026-02-20T08:44:52.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566897.json to Snowflake stage
[2026-02-20T08:44:52.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566905.json to Snowflake stage
[2026-02-20T08:44:53.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566913.json to Snowflake stage
[2026-02-20T08:44:53.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566920.json to Snowflake stage
[2026-02-20T08:44:53.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566928.json to Snowflake stage
[2026-02-20T08:44:54.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566936.json to Snowflake stage
[2026-02-20T08:44:54.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566944.json to Snowflake stage
[2026-02-20T08:44:54.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566952.json to Snowflake stage
[2026-02-20T08:44:55.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566960.json to Snowflake stage
[2026-02-20T08:44:55.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566967.json to Snowflake stage
[2026-02-20T08:44:55.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566975.json to Snowflake stage
[2026-02-20T08:44:56.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566983.json to Snowflake stage
[2026-02-20T08:44:56.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566991.json to Snowflake stage
[2026-02-20T08:44:57.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566999.json to Snowflake stage
[2026-02-20T08:44:57.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567006.json to Snowflake stage
[2026-02-20T08:44:57.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567014.json to Snowflake stage
[2026-02-20T08:44:58.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567022.json to Snowflake stage
[2026-02-20T08:44:58.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567030.json to Snowflake stage
[2026-02-20T08:44:58.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567038.json to Snowflake stage
[2026-02-20T08:44:59.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567046.json to Snowflake stage
[2026-02-20T08:44:59.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567053.json to Snowflake stage
[2026-02-20T08:45:00.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567061.json to Snowflake stage
[2026-02-20T08:45:00.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567069.json to Snowflake stage
[2026-02-20T08:45:00.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567077.json to Snowflake stage
[2026-02-20T08:45:01.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567084.json to Snowflake stage
[2026-02-20T08:45:01.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567092.json to Snowflake stage
[2026-02-20T08:45:01.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567100.json to Snowflake stage
[2026-02-20T08:45:02.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567107.json to Snowflake stage
[2026-02-20T08:45:02.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567115.json to Snowflake stage
[2026-02-20T08:45:02.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567123.json to Snowflake stage
[2026-02-20T08:45:03.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567131.json to Snowflake stage
[2026-02-20T08:45:03.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567139.json to Snowflake stage
[2026-02-20T08:45:04.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567146.json to Snowflake stage
[2026-02-20T08:45:04.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567154.json to Snowflake stage
[2026-02-20T08:45:04.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567162.json to Snowflake stage
[2026-02-20T08:45:05.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567170.json to Snowflake stage
[2026-02-20T08:45:05.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567178.json to Snowflake stage
[2026-02-20T08:45:05.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567186.json to Snowflake stage
[2026-02-20T08:45:06.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567194.json to Snowflake stage
[2026-02-20T08:45:06.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567202.json to Snowflake stage
[2026-02-20T08:45:06.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567210.json to Snowflake stage
[2026-02-20T08:45:07.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567218.json to Snowflake stage
[2026-02-20T08:45:08.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567226.json to Snowflake stage
[2026-02-20T08:45:08.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567233.json to Snowflake stage
[2026-02-20T08:45:08.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567241.json to Snowflake stage
[2026-02-20T08:45:09.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567249.json to Snowflake stage
[2026-02-20T08:45:09.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567257.json to Snowflake stage
[2026-02-20T08:45:09.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567265.json to Snowflake stage
[2026-02-20T08:45:10.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567273.json to Snowflake stage
[2026-02-20T08:45:10.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567281.json to Snowflake stage
