[2026-02-19T20:46:53.873+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-19T20:46:55.494+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533978.json -> /tmp/minio_downloads/1771533978.json
[2026-02-19T20:46:55.497+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533986.json -> /tmp/minio_downloads/1771533986.json
[2026-02-19T20:46:55.500+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533994.json -> /tmp/minio_downloads/1771533994.json
[2026-02-19T20:46:55.503+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534002.json -> /tmp/minio_downloads/1771534002.json
[2026-02-19T20:46:55.506+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534009.json -> /tmp/minio_downloads/1771534009.json
[2026-02-19T20:46:55.507+0000] {python.py:237} INFO - Done. Returned value was: ['/tmp/minio_downloads/1771533416.json', '/tmp/minio_downloads/1771533424.json', '/tmp/minio_downloads/1771533432.json', '/tmp/minio_downloads/1771533440.json', '/tmp/minio_downloads/1771533447.json', '/tmp/minio_downloads/1771533455.json', '/tmp/minio_downloads/1771533463.json', '/tmp/minio_downloads/1771533471.json', '/tmp/minio_downloads/1771533479.json', '/tmp/minio_downloads/1771533487.json', '/tmp/minio_downloads/1771533495.json', '/tmp/minio_downloads/1771533503.json', '/tmp/minio_downloads/1771533511.json', '/tmp/minio_downloads/1771533519.json', '/tmp/minio_downloads/1771533527.json', '/tmp/minio_downloads/1771533535.json', '/tmp/minio_downloads/1771533543.json', '/tmp/minio_downloads/1771533551.json', '/tmp/minio_downloads/1771533559.json', '/tmp/minio_downloads/1771533567.json', '/tmp/minio_downloads/1771533574.json', '/tmp/minio_downloads/1771533582.json', '/tmp/minio_downloads/1771533590.json', '/tmp/minio_downloads/1771533598.json', '/tmp/minio_downloads/1771533606.json', '/tmp/minio_downloads/1771533615.json', '/tmp/minio_downloads/1771533623.json', '/tmp/minio_downloads/1771533631.json', '/tmp/minio_downloads/1771533639.json', '/tmp/minio_downloads/1771533647.json', '/tmp/minio_downloads/1771533655.json', '/tmp/minio_downloads/1771533663.json', '/tmp/minio_downloads/1771533671.json', '/tmp/minio_downloads/1771533679.json', '/tmp/minio_downloads/1771533687.json', '/tmp/minio_downloads/1771533695.json', '/tmp/minio_downloads/1771533703.json', '/tmp/minio_downloads/1771533711.json', '/tmp/minio_downloads/1771533719.json', '/tmp/minio_downloads/1771533727.json', '/tmp/minio_downloads/1771533734.json', '/tmp/minio_downloads/1771533743.json', '/tmp/minio_downloads/1771533751.json', '/tmp/minio_downloads/1771533760.json', '/tmp/minio_downloads/1771533768.json', '/tmp/minio_downloads/1771533777.json', '/tmp/minio_downloads/1771533785.json', '/tmp/minio_downloads/1771533793.json', '/tmp/minio_downloads/1771533801.json', '/tmp/minio_downloads/1771533809.json', '/tmp/minio_downloads/1771533817.json', '/tmp/minio_downloads/1771533825.json', '/tmp/minio_downloads/1771533833.json', '/tmp/minio_downloads/1771533841.json', '/tmp/minio_downloads/1771533849.json', '/tmp/minio_downloads/1771533857.json', '/tmp/minio_downloads/1771533865.json', '/tmp/minio_downloads/1771533873.json', '/tmp/minio_downloads/1771533881.json', '/tmp/minio_downloads/1771533889.json', '/tmp/minio_downloads/1771533897.json', '/tmp/minio_downloads/1771533904.json', '/tmp/minio_downloads/1771533912.json', '/tmp/minio_downloads/1771533920.json', '/tmp/minio_downloads/1771533930.json', '/tmp/minio_downloads/1771533938.json', '/tmp/minio_downloads/1771533946.json', '/tmp/minio_downloads/1771533953.json', '/tmp/minio_downloads/1771533961.json', '/tmp/minio_downloads/1771533969.json', '/tmp/minio_downloads/1771533977.json', '/tmp/minio_downloads/1771533985.json', '/tmp/minio_downloads/1771533993.json', '/tmp/minio_downloads/1771534001.json', '/tmp/minio_downloads/1771534009.json', '/tmp/minio_downloads/1771533417.json', '/tmp/minio_downloads/1771533425.json', '/tmp/minio_downloads/1771533433.json', '/tmp/minio_downloads/1771533441.json', '/tmp/minio_downloads/1771533449.json', '/tmp/minio_downloads/1771533457.json', '/tmp/minio_downloads/1771533465.json', '/tmp/minio_downloads/1771533473.json', '/tmp/minio_downloads/1771533481.json', '/tmp/minio_downloads/1771533489.json', '/tmp/minio_downloads/1771533497.json', '/tmp/minio_downloads/1771533505.json', '/tmp/minio_downloads/1771533513.json', '/tmp/minio_downloads/1771533520.json', '/tmp/minio_downloads/1771533529.json', '/tmp/minio_downloads/1771533536.json', '/tmp/minio_downloads/1771533545.json', '/tmp/minio_downloads/1771533552.json', '/tmp/minio_downloads/1771533560.json', '/tmp/minio_downloads/1771533568.json', '/tmp/minio_downloads/1771533576.json', '/tmp/minio_downloads/1771533584.json', '/tmp/minio_downloads/1771533592.json', '/tmp/minio_downloads/1771533600.json', '/tmp/minio_downloads/1771533608.json', '/tmp/minio_downloads/1771533617.json', '/tmp/minio_downloads/1771533624.json', '/tmp/minio_downloads/1771533632.json', '/tmp/minio_downloads/1771533640.json', '/tmp/minio_downloads/1771533648.json', '/tmp/minio_downloads/1771533656.json', '/tmp/minio_downloads/1771533665.json', '/tmp/minio_downloads/1771533672.json', '/tmp/minio_downloads/1771533680.json', '/tmp/minio_downloads/1771533688.json', '/tmp/minio_downloads/1771533696.json', '/tmp/minio_downloads/1771533704.json', '/tmp/minio_downloads/1771533712.json', '/tmp/minio_downloads/1771533720.json', '/tmp/minio_downloads/1771533728.json', '/tmp/minio_downloads/1771533736.json', '/tmp/minio_downloads/1771533745.json', '/tmp/minio_downloads/1771533753.json', '/tmp/minio_downloads/1771533761.json', '/tmp/minio_downloads/1771533770.json', '/tmp/minio_downloads/1771533778.json', '/tmp/minio_downloads/1771533786.json', '/tmp/minio_downloads/1771533794.json', '/tmp/minio_downloads/1771533803.json', '/tmp/minio_downloads/1771533811.json', '/tmp/minio_downloads/1771533819.json', '/tmp/minio_downloads/1771533827.json', '/tmp/minio_downloads/1771533835.json', '/tmp/minio_downloads/1771533843.json', '/tmp/minio_downloads/1771533851.json', '/tmp/minio_downloads/1771533859.json', '/tmp/minio_downloads/1771533867.json', '/tmp/minio_downloads/1771533874.json', '/tmp/minio_downloads/1771533882.json', '/tmp/minio_downloads/1771533890.json', '/tmp/minio_downloads/1771533898.json', '/tmp/minio_downloads/1771533906.json', '/tmp/minio_downloads/1771533914.json', '/tmp/minio_downloads/1771533923.json', '/tmp/minio_downloads/1771533931.json', '/tmp/minio_downloads/1771533939.json', '/tmp/minio_downloads/1771533947.json', '/tmp/minio_downloads/1771533955.json', '/tmp/minio_downloads/1771533963.json', '/tmp/minio_downloads/1771533971.json', '/tmp/minio_downloads/1771533979.json', '/tmp/minio_downloads/1771533987.json', '/tmp/minio_downloads/1771533994.json', '/tmp/minio_downloads/1771534002.json', '/tmp/minio_downloads/1771534010.json', '/tmp/minio_downloads/1771533417.json', '/tmp/minio_downloads/1771533425.json', '/tmp/minio_downloads/1771533433.json', '/tmp/minio_downloads/1771533441.json', '/tmp/minio_downloads/1771533449.json', '/tmp/minio_downloads/1771533456.json', '/tmp/minio_downloads/1771533464.json', '/tmp/minio_downloads/1771533472.json', '/tmp/minio_downloads/1771533480.json', '/tmp/minio_downloads/1771533488.json', '/tmp/minio_downloads/1771533496.json', '/tmp/minio_downloads/1771533504.json', '/tmp/minio_downloads/1771533512.json', '/tmp/minio_downloads/1771533520.json', '/tmp/minio_downloads/1771533528.json', '/tmp/minio_downloads/1771533536.json', '/tmp/minio_downloads/1771533544.json', '/tmp/minio_downloads/1771533552.json', '/tmp/minio_downloads/1771533560.json', '/tmp/minio_downloads/1771533568.json', '/tmp/minio_downloads/1771533576.json', '/tmp/minio_downloads/1771533583.json', '/tmp/minio_downloads/1771533591.json', '/tmp/minio_downloads/1771533600.json', '/tmp/minio_downloads/1771533608.json', '/tmp/minio_downloads/1771533616.json', '/tmp/minio_downloads/1771533624.json', '/tmp/minio_downloads/1771533632.json', '/tmp/minio_downloads/1771533640.json', '/tmp/minio_downloads/1771533648.json', '/tmp/minio_downloads/1771533656.json', '/tmp/minio_downloads/1771533664.json', '/tmp/minio_downloads/1771533672.json', '/tmp/minio_downloads/1771533680.json', '/tmp/minio_downloads/1771533688.json', '/tmp/minio_downloads/1771533696.json', '/tmp/minio_downloads/1771533704.json', '/tmp/minio_downloads/1771533712.json', '/tmp/minio_downloads/1771533720.json', '/tmp/minio_downloads/1771533728.json', '/tmp/minio_downloads/1771533736.json', '/tmp/minio_downloads/1771533744.json', '/tmp/minio_downloads/1771533753.json', '/tmp/minio_downloads/1771533761.json', '/tmp/minio_downloads/1771533769.json', '/tmp/minio_downloads/1771533778.json', '/tmp/minio_downloads/1771533786.json', '/tmp/minio_downloads/1771533794.json', '/tmp/minio_downloads/1771533803.json', '/tmp/minio_downloads/1771533810.json', '/tmp/minio_downloads/1771533818.json', '/tmp/minio_downloads/1771533826.json', '/tmp/minio_downloads/1771533834.json', '/tmp/minio_downloads/1771533843.json', '/tmp/minio_downloads/1771533851.json', '/tmp/minio_downloads/1771533859.json', '/tmp/minio_downloads/1771533866.json', '/tmp/minio_downloads/1771533874.json', '/tmp/minio_downloads/1771533882.json', '/tmp/minio_downloads/1771533890.json', '/tmp/minio_downloads/1771533898.json', '/tmp/minio_downloads/1771533906.json', '/tmp/minio_downloads/1771533914.json', '/tmp/minio_downloads/1771533922.json', '/tmp/minio_downloads/1771533931.json', '/tmp/minio_downloads/1771533939.json', '/tmp/minio_downloads/1771533947.json', '/tmp/minio_downloads/1771533954.json', '/tmp/minio_downloads/1771533963.json', '/tmp/minio_downloads/1771533970.json', '/tmp/minio_downloads/1771533978.json', '/tmp/minio_downloads/1771533986.json', '/tmp/minio_downloads/1771533994.json', '/tmp/minio_downloads/1771534002.json', '/tmp/minio_downloads/1771534010.json', '/tmp/minio_downloads/1771533416.json', '/tmp/minio_downloads/1771533424.json', '/tmp/minio_downloads/1771533432.json', '/tmp/minio_downloads/1771533440.json', '/tmp/minio_downloads/1771533448.json', '/tmp/minio_downloads/1771533456.json', '/tmp/minio_downloads/1771533464.json', '/tmp/minio_downloads/1771533472.json', '/tmp/minio_downloads/1771533479.json', '/tmp/minio_downloads/1771533488.json', '/tmp/minio_downloads/1771533496.json', '/tmp/minio_downloads/1771533504.json', '/tmp/minio_downloads/1771533511.json', '/tmp/minio_downloads/1771533519.json', '/tmp/minio_downloads/1771533527.json', '/tmp/minio_downloads/1771533535.json', '/tmp/minio_downloads/1771533543.json', '/tmp/minio_downloads/1771533551.json', '/tmp/minio_downloads/1771533559.json', '/tmp/minio_downloads/1771533567.json', '/tmp/minio_downloads/1771533575.json', '/tmp/minio_downloads/1771533583.json', '/tmp/minio_downloads/1771533591.json', '/tmp/minio_downloads/1771533599.json', '/tmp/minio_downloads/1771533607.json', '/tmp/minio_downloads/1771533615.json', '/tmp/minio_downloads/1771533623.json', '/tmp/minio_downloads/1771533631.json', '/tmp/minio_downloads/1771533639.json', '/tmp/minio_downloads/1771533647.json', '/tmp/minio_downloads/1771533655.json', '/tmp/minio_downloads/1771533663.json', '/tmp/minio_downloads/1771533671.json', '/tmp/minio_downloads/1771533679.json', '/tmp/minio_downloads/1771533687.json', '/tmp/minio_downloads/1771533695.json', '/tmp/minio_downloads/1771533703.json', '/tmp/minio_downloads/1771533711.json', '/tmp/minio_downloads/1771533719.json', '/tmp/minio_downloads/1771533727.json', '/tmp/minio_downloads/1771533735.json', '/tmp/minio_downloads/1771533743.json', '/tmp/minio_downloads/1771533752.json', '/tmp/minio_downloads/1771533760.json', '/tmp/minio_downloads/1771533768.json', '/tmp/minio_downloads/1771533777.json', '/tmp/minio_downloads/1771533785.json', '/tmp/minio_downloads/1771533793.json', '/tmp/minio_downloads/1771533801.json', '/tmp/minio_downloads/1771533810.json', '/tmp/minio_downloads/1771533818.json', '/tmp/minio_downloads/1771533826.json', '/tmp/minio_downloads/1771533833.json', '/tmp/minio_downloads/1771533842.json', '/tmp/minio_downloads/1771533850.json', '/tmp/minio_downloads/1771533858.json', '/tmp/minio_downloads/1771533866.json', '/tmp/minio_downloads/1771533873.json', '/tmp/minio_downloads/1771533881.json', '/tmp/minio_downloads/1771533889.json', '/tmp/minio_downloads/1771533897.json', '/tmp/minio_downloads/1771533905.json', '/tmp/minio_downloads/1771533913.json', '/tmp/minio_downloads/1771533922.json', '/tmp/minio_downloads/1771533930.json', '/tmp/minio_downloads/1771533938.json', '/tmp/minio_downloads/1771533946.json', '/tmp/minio_downloads/1771533954.json', '/tmp/minio_downloads/1771533962.json', '/tmp/minio_downloads/1771533970.json', '/tmp/minio_downloads/1771533978.json', '/tmp/minio_downloads/1771533986.json', '/tmp/minio_downloads/1771533993.json', '/tmp/minio_downloads/1771534001.json', '/tmp/minio_downloads/1771534009.json', '/tmp/minio_downloads/1771533417.json', '/tmp/minio_downloads/1771533424.json', '/tmp/minio_downloads/1771533433.json', '/tmp/minio_downloads/1771533440.json', '/tmp/minio_downloads/1771533448.json', '/tmp/minio_downloads/1771533456.json', '/tmp/minio_downloads/1771533464.json', '/tmp/minio_downloads/1771533472.json', '/tmp/minio_downloads/1771533480.json', '/tmp/minio_downloads/1771533488.json', '/tmp/minio_downloads/1771533496.json', '/tmp/minio_downloads/1771533504.json', '/tmp/minio_downloads/1771533512.json', '/tmp/minio_downloads/1771533520.json', '/tmp/minio_downloads/1771533528.json', '/tmp/minio_downloads/1771533536.json', '/tmp/minio_downloads/1771533544.json', '/tmp/minio_downloads/1771533552.json', '/tmp/minio_downloads/1771533560.json', '/tmp/minio_downloads/1771533567.json', '/tmp/minio_downloads/1771533575.json', '/tmp/minio_downloads/1771533583.json', '/tmp/minio_downloads/1771533591.json', '/tmp/minio_downloads/1771533599.json', '/tmp/minio_downloads/1771533607.json', '/tmp/minio_downloads/1771533616.json', '/tmp/minio_downloads/1771533624.json', '/tmp/minio_downloads/1771533632.json', '/tmp/minio_downloads/1771533640.json', '/tmp/minio_downloads/1771533647.json', '/tmp/minio_downloads/1771533655.json', '/tmp/minio_downloads/1771533664.json', '/tmp/minio_downloads/1771533672.json', '/tmp/minio_downloads/1771533680.json', '/tmp/minio_downloads/1771533688.json', '/tmp/minio_downloads/1771533695.json', '/tmp/minio_downloads/1771533703.json', '/tmp/minio_downloads/1771533712.json', '/tmp/minio_downloads/1771533719.json', '/tmp/minio_downloads/1771533727.json', '/tmp/minio_downloads/1771533735.json', '/tmp/minio_downloads/1771533743.json', '/tmp/minio_downloads/1771533752.json', '/tmp/minio_downloads/1771533760.json', '/tmp/minio_downloads/1771533769.json', '/tmp/minio_downloads/1771533778.json', '/tmp/minio_downloads/1771533786.json', '/tmp/minio_downloads/1771533794.json', '/tmp/minio_downloads/1771533802.json', '/tmp/minio_downloads/1771533810.json', '/tmp/minio_downloads/1771533818.json', '/tmp/minio_downloads/1771533826.json', '/tmp/minio_downloads/1771533834.json', '/tmp/minio_downloads/1771533842.json', '/tmp/minio_downloads/1771533850.json', '/tmp/minio_downloads/1771533858.json', '/tmp/minio_downloads/1771533866.json', '/tmp/minio_downloads/1771533874.json', '/tmp/minio_downloads/1771533882.json', '/tmp/minio_downloads/1771533889.json', '/tmp/minio_downloads/1771533897.json', '/tmp/minio_downloads/1771533905.json', '/tmp/minio_downloads/1771533913.json', '/tmp/minio_downloads/1771533922.json', '/tmp/minio_downloads/1771533931.json', '/tmp/minio_downloads/1771533938.json', '/tmp/minio_downloads/1771533946.json', '/tmp/minio_downloads/1771533954.json', '/tmp/minio_downloads/1771533962.json', '/tmp/minio_downloads/1771533970.json', '/tmp/minio_downloads/1771533978.json', '/tmp/minio_downloads/1771533986.json', '/tmp/minio_downloads/1771533994.json', '/tmp/minio_downloads/1771534002.json', '/tmp/minio_downloads/1771534009.json']
[2026-02-19T20:46:55.508+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-19T20:46:55.532+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=download_minio, run_id=scheduled__2026-02-19T20:45:00+00:00, execution_date=20260219T204500, start_date=20260219T204653, end_date=20260219T204655
[2026-02-19T20:46:55.561+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-19T20:46:55.575+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-02-19T20:46:55.576+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
